Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
816156	10.0	2890.0	7004.5	277.60265623228645	2.5	426.0	0.2	0.679400516226452	1.0	0.0	0.0	0.00011609706553617098	0.00011609706553617098	0.00556047559803119	64.77816334504348	0.22278513131806488	65.0009483850919	16.250353206121	1.6790557522040146	12174.0	89.66899591913052	3.8	88.0	0.0	0.2780257881872249	1692.5130116939545	197.84933590888977	518.6775054289635	1285.2444195747375	209.41925621032715	546.0465877524708	940.0	816156.0
826536	10.0	2920.0	7082.0	351.2551521773854	2.6	519.0	0.35	0.7875601702488129	1.0	0.0	0.0	0.010899404645897443	0.010899404645897443	0.029414550180081274	49.78429350852966	0.23412707508541641	50.01842064857483	12.51550458073616	1.6755649179220204	12320.0	145.4995843798692	3.0	111.0	0.0	0.4439102579861503	1711.4851260185242	201.19905734062195	515.5888967430851	1299.6700716018677	210.61599707603455	547.271154214874	939.0	826536.0
838550	10.0	2950.0	7151.0	182.36006842131258	1.975	300.0	0.075	0.45159288982372003	1.0	0.0	0.0	0.005036793778898477	0.005036793778898477	0.015862064481631893	96.92715806546421	0.25856136905191396	97.18571956261341	24.301466721555464	1.6729651099961735	12470.0	87.86266231408739	1.0	82.0	0.0	0.25033484872418094	1735.281887292862	202.99875593185425	515.0622698155811	1318.9920938014984	213.29103755950928	547.2552577506883	938.0	838550.0
850441	10.0	2990.0	7250.0	185.51437803555305	2.625	296.5	0.025	0.4428943364480644	1.0	0.0	0.0	0.005460600488004274	0.005460600488004274	0.019814994653764496	84.80189927419023	0.22771495908188322	85.02961435317991	21.262864255905153	1.6717194338639583	12574.0	99.22070229340787	1.5	88.0	0.0	0.32184023780949705	1759.4559195041656	205.2779986858368	513.649785534834	1338.9547114372253	215.22320938110352	547.1966810287803	937.0	850441.0
867150	10.0	3030.0	7364.0	278.6477596694019	3.125	417.5	0.125	0.6431974991073068	1.0	0.0	0.0	0.00367057825496886	0.00367057825496886	0.012221762018498342	62.08093663305042	0.42597646539797995	62.50691305100921	15.630398817360398	1.66846268158406	12824.0	152.1979489682116	2.5	115.0	0.0	0.49615355367420966	1790.6171984672546	208.30295944213867	511.72580689910524	1363.5221967697144	218.7920422554016	548.0264151160405	936.0	867150.0
882941	10.0	3070.0	7451.5	268.92194107241517	2.0	394.5	0.2	0.638318064348417	1.0	0.0	0.0	-0.00015273579169843303	-0.00015273579169843303	0.005791338771450685	60.413221168518156	0.2639151581563058	60.67713643709813	15.169131354490926	1.664865997433663	13056.0	90.6978656793153	1.4	83.0	0.0	0.3220887752285008	1821.6507081985474	210.45416688919067	510.4436827642473	1388.4810991287231	222.71544218063354	548.0032866024329	935.0	882941.0
899105	10.0	3110.0	7547.0	276.8071403648087	2.825	403.5	0.15	0.640754822349399	1.0	0.0	0.0	0.00039727940489800955	0.00039727940489800955	0.007462770331790858	66.40854780135618	0.479613117798562	66.88816084400298	16.72243749710823	1.6595084801796942	13304.0	196.82171672321755	1.9	133.0	0.0	0.5519453328508287	1855.246428489685	213.87373876571655	508.54303397736555	1415.0750622749329	226.29762744903564	547.7762641165934	934.0	899105.0
913710	10.0	3150.0	7666.5	246.59172341439782	2.7	365.0	0.125	0.5789118100926698	1.0	0.0	0.0	0.002088715787457269	0.002088715787457269	0.009561816657359095	77.30202536923544	0.3351493189776585	77.63717496395113	19.41138247081211	1.652371940336057	13540.0	91.92409602022516	1.0	84.0	0.0	0.2542398969025078	1886.3401124477386	216.05483222007751	507.32028936224026	1440.7366979122162	229.54858231544495	547.0382878998136	933.0	913710.0
929907	10.0	3190.0	7767.0	281.68603029201154	2.325	404.5	0.3	0.6952049737485233	1.0	0.0	0.0	0.0007355956664879719	0.0007355956664879719	0.007378330865615299	65.7186495411781	0.2469289247246999	65.96557851760616	16.492130194940888	1.6454793806037595	13778.0	79.05152502786852	1.0	78.0	0.0	0.26285997613007583	1915.3422513008118	217.9770576953888	506.4523815816941	1464.3543269634247	233.0108666419983	547.8532277575207	932.0	929907.0
947420	10.0	3230.0	7885.0	312.1979424992744	3.525	437.0	0.3	0.7393753867174084	1.0	0.0	0.0	0.0067503485938205455	0.0067503485938205455	0.015424057633550967	60.88610985699822	0.6000481903991278	61.48615783242619	15.378289845410519	1.6395607765983131	13942.0	171.71475352546076	3.7	130.0	0.1	0.5119439823811743	1947.166271686554	221.52807307243347	504.22051910087964	1490.1703102588654	235.46788835525513	549.025862293083	931.0	947420.0
963187	10.0	3270.0	7986.0	278.5590563319128	2.275	393.5	0.15	0.6470685780071844	1.0	0.0	0.0	-0.000512253651231731	-0.000512253651231731	0.005744953194425758	80.01210451126099	0.34494939704115185	80.35705386002856	20.088751276334126	1.6323603992660842	14190.0	142.64159374200602	1.4	107.0	0.0	0.4114851230299962	1977.7669396400452	223.94526600837708	503.5873363618296	1515.0362474918365	238.78542613983154	549.1932358239777	930.0	963187.0
979505	10.0	3310.0	8109.0	281.24788775099887	3.1	407.5	0.2	0.66438749074974	1.0	0.0	0.0	0.0017789320899018704	0.0017789320899018704	0.009521503554189558	74.75042449274368	0.4977863284068244	75.24821092236427	18.81383169081903	1.625695226173247	14430.0	105.95632142713237	1.3	89.0	0.0	0.3528851508643268	2008.0573654174805	226.3002815246582	502.31930439562313	1539.0576672554016	242.69941663742065	549.7410443066435	929.0	979505.0
996289	10.0	3350.0	8214.0	301.04236417672405	2.3	419.5	0.25	0.7044016368856756	1.0	0.0	0.0	0.0032906483793340158	0.0032906483793340158	0.012064911738889347	73.5106294453144	0.26852600596612314	73.77915561199188	18.448079565539945	1.6199392657727	14684.0	118.01416983818498	2.7	98.0	0.0	0.3359870332143907	2039.3580613136292	229.0845136642456	500.5227030232724	1563.6269853115082	246.64656233787537	550.3527360788474	928.0	996289.0
1014479	10.0	3390.0	8405.5	334.53660602281093	4.800000000000001	454.5	0.3	0.8287371026961091	0.8452636919285869	0.2255281690140846	-0.00017926316937057852	0.006669898202206653	0.006185881986259504	0.017553941113874316	67.36339591254648	0.4674665401886465	67.830862421385	16.96390151641737	1.6139423952136251	14966.0	95.88206924258662	1.2	86.0	0.0	0.30494283541846057	2072.2529861927032	231.27293992042542	499.54395892468443	1590.335598707199	250.64444756507874	551.0537727196855	927.0	1014479.0
1031452	10.0	3430.0	8542.5	311.6738149681887	3.4499999999999997	424.0	0.2	0.78157568552107	0.9845036319612589	0.016000000000000014	-3.5279692135121025e-05	0.0013094380552921892	0.0012601773494925483	0.009386430509095168	77.35083389282224	0.4137011025817347	77.76453509697548	19.442393955817586	1.6060055549328145	15232.0	80.45477322097463	1.2	78.0	0.0	0.24834053522853802	2103.14204454422	233.05527544021606	499.10477151948635	1615.803427696228	254.28334140777588	551.5530172400446	926.0	1031452.0
1048169	10.0	3470.0	8634.5	305.47097267781066	2.35	417.5	0.25	0.7115772531216276	1.0	0.0	0.0	0.0033405479858629405	0.0033405479858629405	0.01247904407881344	83.332534804711	0.33204704924271655	83.66458195906421	20.919486010991605	1.6009848709289847	15494.0	131.80565805361752	2.2	104.0	0.0	0.3801474663179175	2138.174777984619	236.47352600097656	496.32617225623517	1643.8447029590607	257.8565490245819	551.174375526475	925.0	1048169.0
1063678	10.0	3510.0	8716.0	283.4031758029218	1.975	387.0	0.15	0.6727491842447777	1.0	0.0	0.0	0.0036719142857085285	0.0036719142857085285	0.013337627283423591	89.3883059024811	0.23345423936843873	89.62176016171767	22.4091119647026	1.5964663212498025	15736.0	96.64267985059477	1.0	86.0	0.0	0.2868248865068728	2170.180235385895	239.3296103477478	494.0257907419129	1669.6162042617798	261.2344207763672	550.8857009479879	924.0	1063678.0
1079094	10.0	3550.0	8781.0	283.0853814196983	1.5499999999999998	385.0	0.22499999999999998	0.6693615614163402	1.0	0.0	0.0	0.0033595891404806675	0.0033595891404806675	0.010532570851032458	88.80552233679822	0.1343494809974553	88.93987203048445	22.238327612311156	1.5888158835596957	15976.0	127.47251949521221	1.3	102.0	0.0	0.412458276372979	2202.256424188614	241.95941472053528	492.8925792689079	1695.354202747345	264.94280672073364	550.4747468307414	923.0	1079094.0
1095700	10.0	3590.0	8864.0	319.518683530747	2.2	414.5	0.35	0.7308523152857901	1.0	0.0	0.0	0.005107025292327071	0.005107025292327071	0.018615273161573555	67.76543374495077	0.2074557354601172	67.97288964011456	16.998329506291963	1.5826743098048421	16171.0	200.64363762925024	2.0	134.0	0.0	0.5727486862659625	2234.530418395996	245.1390082836151	491.97392469038937	1722.0694777965546	267.3219323158264	550.7714542399194	922.0	1095700.0
1111753	10.0	3630.0	8944.5	311.9232126188883	2.125	401.0	0.225	0.759544571614192	1.0	0.0	0.0	0.0047544239011282725	0.0047544239011282725	0.013185049629383237	73.32879960917994	0.18108515921112608	73.50988476026006	18.382225635389208	1.5770680937048505	16363.5	110.47549110706504	1.9	93.0	0.0	0.35086039600280655	2262.55388879776	247.2169473171234	491.61678161205026	1744.718321800232	270.61861968040466	551.6462171249699	921.0	1111753.0
1126662	10.0	3670.0	9030.5	286.88928158615533	1.8	372.5	0.30000000000000004	0.6817127874952522	1.0	0.0	0.0	0.0036068371519560743	0.0036068371519560743	0.01315703792632823	92.23207709663791	0.19581567906170047	92.42789275186105	23.110580013509395	1.5709812939167018	16579.0	103.31196923484178	1.0	89.0	0.0	0.30053945848141195	2290.296201467514	249.33510661125183	491.0459728837673	1767.1198091506958	273.8412857055664	552.0252212741698	920.0	1126662.0
1141558	10.0	3710.0	9136.5	274.13998316687207	3.0	372.0	0.125	0.675879960578283	1.0	0.0	0.0	0.002971821965043652	0.002971821965043652	0.010050956495545334	101.03242676718197	0.32158393159574067	101.35401049831462	25.341474541446622	1.566276483368456	16809.0	81.09417981007425	1.0	79.0	0.0	0.22257274358981638	2321.4327068328857	251.4821753501892	489.9989425827403	1792.8720881938934	277.0784432888031	551.4904741140393	919.0	1141558.0
1153226	10.0	3750.0	9283.0	208.07192776774912	3.4499999999999997	291.0	0.075	0.5139828941588193	1.0	0.0	0.0	0.0005808255163881564	0.0005808255163881564	0.010652868284968368	128.64013012780083	0.45728374984529296	129.09741416507302	32.27493428654141	1.5617098808288583	17001.0	78.23873028568863	1.3	78.0	0.0	0.24006160827317666	2346.635777235031	253.60199213027954	489.0024678366603	1813.2549180984497	279.7788670063019	550.9829837468599	918.0	1153226.0
1163267	10.0	3790.0	9353.5	170.65868542518226	1.6749999999999998	250.5	0.0	0.4327859822106347	1.0	0.0	0.0	0.0017851127419833154	0.0017851127419833154	0.017396018379306624	140.00499972962496	0.18720425417025888	140.19220385635106	35.04983602490341	1.559138584555242	17121.0	79.4519585187621	1.0	78.0	0.0	0.2326111945825562	2365.8483576774597	255.28560829162598	488.8328834324402	1828.8846073150635	281.67814207077026	551.1643756332318	917.0	1163267.0
1180239	10.0	3840.0	9416.333333333334	205.43758704556598	1.35	282.3333333333333	0.1	0.49936072417606014	1.0	0.0	0.0	0.005518268167985778	0.005518268167985778	0.02010426112881644	106.57660550597711	0.12290044825074942	106.69950617796982	26.68039490314241	1.556834314731842	17250.666666666668	108.54644838599377	1.8	91.0	0.0	0.3267276069293401	2399.166250228882	257.9257664680481	487.38441963910134	1857.242800951004	283.9976828098297	551.1940433365294	916.0	1180239.0
1196977	10.0	3890.0	9594.0	326.6845519114353	5.074999999999999	418.0	0.35	0.7526753977559293	1.0	0.0	0.0	0.0017204680501663474	0.0017204680501663474	0.010109216394084795	66.18002588301893	0.6221021601813848	66.80212800204755	16.70225250720978	1.552012284751982	17492.0	94.380471759108	1.7	85.0	0.0	0.2992212739563649	2430.163544178009	260.1886308193207	486.4393943788018	1882.343733549118	287.6311798095703	551.6086811101969	915.0	1196977.0
1212012	10.0	3930.0	9727.0	294.1593914488178	2.325	375.5	0.175	0.7222144273331237	1.0	0.0	0.0	0.005070129186637571	0.005070129186637571	0.01576729703061001	89.95525115816461	0.3037207125149336	90.25897199884423	22.569813089417707	1.5438411511811123	17699.0	146.9649399276312	1.0	109.0	0.0	0.41066397483231076	2457.93340921402	263.01706433296204	485.3677472363199	1904.4155960083008	290.50074887275696	552.1905209857457	914.0	1212012.0
1226747	10.0	3970.0	9782.5	297.10387684932937	1.2000000000000002	368.0	0.175	0.697653652942904	1.0	0.0	0.0	0.0029268390778452173	0.0029268390778452173	0.010401719470440489	81.00835629781088	0.10020150711139045	81.10855751037596	20.280066261291516	1.5377415680885311	17845.0	116.19404562398582	1.2	96.0	0.0	0.34774760500321034	2486.143534421921	265.9928867816925	483.55428431273623	1927.2771394252777	292.87350821495056	552.5512429996112	913.0	1226747.0
1243565	10.0	4010.0	9850.0	352.02394029630386	2.1	420.0	0.35	0.8012368370299405	1.0	0.0	0.0	0.0016521171044307553	0.0016521171044307553	0.011338302361008776	68.49580097198486	0.17522864222813112	68.67102940632748	17.169409537315378	1.530237368895458	18107.0	116.40758422765467	1.3	97.0	0.0	0.35834227252915296	2518.4175565242767	268.7945384979248	482.14149262188425	1952.7837507724762	296.83926725387573	552.788173856351	912.0	1243565.0
1259597	10.0	4050.0	9939.0	323.14631501521256	2.125	400.0	0.22499999999999998	0.760521049350168	1.0	0.0	0.0	0.001196786496987648	0.001196786496987648	0.008002387134359691	90.0107559388684	0.15166081280838095	90.1624166888575	22.541800910426733	1.5236940023399164	18351.0	130.78083717560645	1.0	101.0	0.0	0.3550996048862948	2549.284773349762	271.32343196868896	481.3996308843429	1977.461002588272	300.5003387928009	552.9492433073235	911.0	1259597.0
1275363	10.0	4090.0	10062.0	323.85886799667094	2.875	393.5	0.3	0.7441528831869486	1.0	0.0	0.0	0.0030252266299269624	0.0030252266299269624	0.011806857947271595	89.08606036764674	0.2832586781625616	89.36931891519517	22.345354963521487	1.5161919618239161	18597.0	132.0289951211732	1.0	100.0	0.0	0.3543653436394835	2581.4227571487427	273.88861560821533	480.54206162504033	2003.4123516082764	304.121789932251	552.6951809902833	910.0	1275363.0
1290953	10.0	4130.0	10196.5	288.94067550262685	4.074999999999999	389.5	0.175	0.6816166200596628	1.0	0.0	0.0	0.0006504602355562384	0.0006504602355562384	0.008383254963822155	99.5809676488241	0.3866472659011682	99.96761492093407	24.99255420764288	1.5105780025323228	18841.0	97.696740231131	1.0	86.0	0.0	0.3003085648708975	2616.598199367523	276.60786390304565	478.9596294573795	2032.1214022636414	307.8689332008362	551.6915948047075	909.0	1290953.0
1306602	10.0	4170.0	10310.0	317.75961293860445	2.2	390.5	0.3	0.7489900161973444	1.0	0.0	0.0	-0.0003511055218071112	-0.0003511055218071112	0.014314994125194713	94.08470455544897	0.1907356773640533	94.27544015352835	23.568508941619122	1.5036981525968334	19085.0	99.41298955883732	1.0	89.0	0.0	0.285821146166678	2645.835963010788	278.67849826812744	478.5981007823385	2055.7136216163635	311.443843126297	551.970884683856	908.0	1306602.0
1322003	10.0	4210.0	10405.5	309.41528777344274	2.5	384.5	0.3	0.7374543409491015	1.0	0.0	0.0	0.0028264266608554554	0.0028264266608554554	0.01293075750963908	88.81224203109743	0.28736307028060176	89.0996053536733	22.27772781451542	1.4987089152137427	19323.0	183.80272539905164	1.6	129.0	0.0	0.4869510710662809	2678.6259875297546	283.0204846858978	475.8277484736079	2080.7913584709167	314.81414437294006	551.845033930099	907.0	1322003.0
1335760	10.0	4250.0	10550.5	276.858850300301	4.074999999999999	343.5	0.2	0.6843977725614512	1.0	0.0	0.0	0.0029928805070428433	0.0029928805070428433	0.010831425222623127	109.14306208772479	0.6168754216775585	109.7599373223646	27.442977190017682	1.4939481840943392	19543.0	92.7578476713849	1.2	86.0	0.0	0.29210324891706485	2706.691377878189	285.57369232177734	474.59203576527995	2103.1643030643463	317.95338249206543	551.7121319499266	906.0	1335760.0
1348415	10.0	4290.0	10691.0	235.79918011719036	3.8	316.0	0.175	0.5727853717141229	0.9823717948717946	0.01833333333333332	-2.4680436126800487e-05	-0.0031548363137214133	-0.003108183231230929	0.008181535953553976	118.12195239464441	0.5960940155006633	118.71804682413742	29.676403582096096	1.4892056118696928	19743.0	128.20936890358294	1.6	105.0	0.0	0.42568821244951893	2735.021795988083	288.34184432029724	473.6877518487366	2125.7903962135315	320.88955545425415	551.1203045093207	905.0	1348415.0
1363084	10.0	4330.0	10841.5	304.42012253689177	3.525	366.0	0.275	0.7487214854582707	1.0	0.0	0.0	0.004786749848247848	0.004786749848247848	0.013227303973460367	84.66249173147642	0.5571554569821612	85.2196472569516	21.309698560781644	1.4829897467504467	19961.0	139.133988384907	1.5	105.0	0.0	0.37872347332484413	2766.463063955307	291.628901720047	471.97311099203154	2150.707046985626	324.1271152496338	550.7779150619402	904.0	1363084.0
1377735	10.0	4370.0	10974.0	311.3043269047204	3.5249999999999995	365.5	0.2	0.7425421417413185	0.9701590424659778	0.0319298245614035	1.1815501637644497e-05	0.0017522013883551639	0.0017868591813688145	0.010121298681233858	86.44865179898447	0.4822553787707235	86.93090699848372	21.734513596484533	1.475595196088155	20191.0	144.32248897011056	1.4	110.0	0.0	0.4151456570136469	2793.615352153778	294.6543753147125	470.8737138276333	2171.6055076122284	327.35546922683716	551.3231350025707	903.0	1377735.0
1393554	10.0	4410.0	11117.5	337.1071853419735	3.1500000000000004	395.0	0.32499999999999996	0.7550665556251603	1.0	0.0	0.0	-0.0010348873319647588	-0.0010348873319647588	0.0065027306023087775	79.72894695599868	0.4571900002347926	80.18613673845925	20.04549922545752	1.4698619435230886	20421.0	121.61061326698307	1.3	99.0	0.0	0.35126057040702985	2826.369039773941	297.37348079681396	469.90740272323956	2197.992804288864	331.00275468826294	551.0306236218281	902.0	1393554.0
1407404	10.0	4450.0	11222.0	289.9336294319942	2.375	345.5	0.2	0.667620376009417	1.0	0.0	0.0	-0.0005144638850634806	-0.0005144638850634806	0.008998863213423214	116.1874803327164	0.23666144903960093	116.42414152397299	29.10552099965653	1.465846319243593	20647.0	140.95527900594638	1.1	106.0	0.0	0.41181355536576136	2854.7451701164246	300.3000066280365	468.8877685387771	2220.2996006011963	334.1455628871918	550.9626983254666	901.0	1407404.0
1422871	10.0	4490.0	11362.0	333.3146085818728	4.275	386.0	0.3	0.7815674392457275	0.9900299102691926	0.010169491525423737	-1.5041041189946001e-05	-0.00033685131397066716	-0.0003449424738199588	0.0056378960528537265	94.77960185681361	0.5493928863651166	95.32899476714053	23.831903768798057	1.457755754559726	20871.0	105.69139665085068	1.0	91.0	0.0	0.3603615470374767	2884.804438352585	302.3940989971161	468.6599390332401	2244.8649542331696	337.5453851222992	550.9856347442937	900.0	1422871.0
