Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
832647	10.0	2860.0	6834.0	415.73941764040063	3.35	622.0	0.15	0.7906307178515832	1.0	0.0	0.0	0.004440120512905803	0.004440120512905803	0.01005957142600285	47.14876064658166	0.253390159981791	47.40215068062145	11.854977749288086	1.7099751637627687	12633.0	100.55153788743455	4.0	96.0	0.0	0.30246507134918543	1590.3937363624573	210.9287748336792	757.5922257454126	1180.2838094234467	199.18115210533142	603.6014130269951	940.0	832647.0
850431	10.0	2890.0	6880.5	291.5653068128636	1.475	444.0	0.07500000000000001	0.5641458167798706	1.0	0.0	0.0	0.0008153368886697163	0.0008153368886697163	0.008671225132275142	62.59273002428167	0.1007312129196875	62.69346129193028	15.674180625116124	1.705229457686929	12839.0	86.3202944161706	2.7	84.0	0.0	0.2977877477481961	1626.585913181305	212.78951025009155	754.9291307226498	1210.4485614299774	203.34784150123596	601.5229620310307	939.0	850431.0
867971	10.0	2930.0	6961.5	291.7361116112984	2.05	438.0	0.05	0.5667973885453816	1.0	0.0	0.0	-0.0005656123777204329	-0.0005656123777204329	0.006883808746458855	73.25490283966066	0.1560994461726617	73.41100211704476	18.352184849626862	1.6996133607976585	13113.0	91.60016807405555	3.3	88.0	0.0	0.2943077727527518	1661.3452937602997	214.66645431518555	752.4603716742597	1239.590901374817	207.08793807029724	599.9749055104155	938.0	867971.0
884711	10.0	2970.0	7060.0	266.75296763431913	3.75	418.0	0.05	0.528292861485215	0.8678977272727275	0.18164062499999992	-0.00046765927140768337	0.0004162254570019286	-0.0002606296957930463	0.009448924994330813	74.71400826424355	0.41842225717482506	75.13243047147992	18.78284707292914	1.6941599370911715	13371.0	115.325480109198	2.7	98.0	0.0	0.3416429039307171	1696.0736663341522	216.94368815422058	749.0791798675266	1268.232483625412	210.89749455451965	598.1293145641171	937.0	884711.0
903119	10.0	3010.0	7206.5	308.31250526830627	2.6	460.0	0.07500000000000001	0.5975561615838667	1.0	0.0	0.0	0.0013092194211834882	0.0013092194211834882	0.00825810781372613	69.7439320591134	0.228309879315571	69.97224183149743	17.494369676415356	1.6882418994332702	13645.0	96.94649867983114	1.0	85.0	0.0	0.2565305402328956	1732.7997443675995	218.88517928123474	746.331937760416	1299.2635488510132	214.65101623535156	596.54555205926	936.0	903119.0
919537	10.0	3050.0	7303.5	275.19823931974076	2.425	410.0	0.025	0.5390309557615187	1.0	0.0	0.0	-0.0013874090405546927	-0.0013874090405546927	0.005053586314990378	80.0437094673277	0.21372147562307509	80.25743093944732	20.0629703355214	1.6819500762318809	13905.0	95.52190934100005	1.7	86.0	0.0	0.26643662176797533	1767.4524428844452	220.56339836120605	744.5886362842945	1328.5055146217346	218.38352990150452	594.4427644992514	935.0	919537.0
935368	10.0	3090.0	7373.0	274.29149493542553	1.5	395.5	0.0	0.5361944818450762	1.0	0.0	0.0	0.0013576150145648885	0.0013576150145648885	0.008274999451460928	73.00603716490699	0.11889134345148676	73.12492860731535	18.28258979125101	1.6775914963151581	14153.0	115.67935758290193	3.4	98.0	0.0	0.32793124581943467	1799.8405740261078	222.55763339996338	742.3335586207181	1355.5643560886383	221.7185845375061	593.0248631413466	934.0	935368.0
954871	10.0	3130.0	7471.0	333.66516670776576	2.9749999999999996	487.0	0.075	0.6461494880268708	1.0	0.0	0.0	-0.00031421168664804263	-0.00031421168664804263	0.007098823932832795	61.8052170025675	0.2226210362890637	62.02783804190786	15.506645288906592	1.6724189555174431	14435.0	129.91145909194668	5.9	114.0	0.0	0.4207477263031011	1838.2416434288025	225.6009202003479	737.3728788529271	1386.925927400589	225.7147958278656	592.1163878885429	933.0	954871.0
964993	10.0	3160.0	7591.0	354.83010983931604	4.3	506.0	0.25	0.6856967064201539	1.0	0.0	0.0	0.0043389735700867064	0.0043389735700867064	0.011137401399957102	63.43526808420818	0.4814027471897694	63.916670738122384	15.983506707044752	1.6669924029937158	14673.0	148.10308598858336	3.2	117.0	0.0	0.44063494526230035	1859.1785068511963	228.2083969116211	734.1140916251219	1403.099848985672	227.8702609539032	591.6681085196291	932.0	964993.0
983721	10.0	3190.0	7661.0	322.58073336887367	2.4749999999999996	467.5	0.1	0.6236276211318393	1.0	0.0	0.0	0.004954408678636586	0.004954408678636586	0.017803362371580218	70.17536085743014	0.2121939827493355	70.38755467517231	17.601843012254786	1.6631714273980778	14831.5	113.19995616305732	7.1	108.0	0.0	0.33985828069473695	1896.4710607528687	231.3053526878357	728.975780459176	1434.497559785843	230.66814827919006	590.7646279499174	931.0	983721.0
1000579	10.0	3230.0	7840.0	285.0860529095548	5.199999999999999	421.0	0.1	0.5626129060570869	1.0	0.0	0.0	0.0011324907426919352	0.0011324907426919352	0.010850563925207382	79.77934576914863	0.6293733032276997	80.40871915083662	20.103312279627872	1.6585322733108816	15040.0	139.82360143850002	3.3	110.0	0.0	0.4202338199483221	1932.813615322113	233.66619420051575	726.3566755161598	1464.5496098995209	234.59781122207642	588.8712112687218	930.0	1000579.0
1016268	10.0	3270.0	8042.5	256.74506970272927	4.8	391.5	0.07500000000000001	0.5114976786081145	1.0	0.0	0.0	0.002206748240738913	0.002206748240738913	0.01496862677255801	86.91307401657102	0.616587891553839	87.52966206868493	21.884622291723883	1.6545061637957894	15290.0	135.01261514754282	7.4	120.0	0.0	0.44746183084077096	1969.607876777649	237.69687175750732	719.0881341272914	1493.9532866477966	237.95771837234497	586.7899661438903	929.0	1016268.0
1032716	10.0	3310.0	8264.5	283.4925065225232	5.4	411.0	0.1	0.5618468598491346	0.9879660757946218	0.012304687500000052	-3.240757679989768e-05	-0.0007095719840890525	-0.0007283279220947316	0.007297986135654357	74.77007202804089	0.660235593910329	75.43030770122999	18.85684856399894	1.6502845329232525	15548.0	135.20626149324994	9.6	120.0	0.1	0.38603977287527924	2007.2613039016724	242.62451648712158	709.4625163699677	1523.1806473731995	241.45614004135132	585.2286472578184	928.0	1032716.0
1050968	10.0	3350.0	8422.5	313.26877094035365	4.225	456.0	0.2	0.6103097761964833	1.0	0.0	0.0	0.002669568356109917	0.002669568356109917	0.011782849525687714	65.06245760236473	0.43072394417332754	65.49318156923567	16.375964948109218	1.6440401915993015	15812.0	88.0449282398191	2.6	86.0	0.0	0.3072023873808595	2042.6638333797455	244.40208387374878	707.8581215754607	1552.967975139618	245.29377436637878	584.4354973844676	927.0	1050968.0
1070775	10.0	3390.0	8649.5	347.26057979770115	5.85	495.0	0.2	0.6779025805560903	1.0	0.0	0.0	0.003702804377760253	0.003702804377760253	0.011228021322305912	52.465447202905416	0.626153953566954	53.09160116740637	13.27660308255777	1.6347049985613142	16116.0	142.19182128398873	4.2	112.0	0.0	0.4338916859089942	2081.213787794113	246.94590497016907	705.1301377969182	1584.7465591430664	249.52132368087769	583.7615159850535	926.0	1070775.0
1081014	10.0	3420.0	8802.0	373.80812827681945	4.65	511.0	0.2	0.724528760383592	1.0	0.0	0.0	0.003583392729081261	0.003583392729081261	0.012503672768779766	57.6269020056113	0.3543515759878434	57.98125384404108	14.49889685863104	1.6285113165011769	16350.0	117.02641771008511	15.2	124.0	0.0	0.39737741212667227	2103.8270795345306	251.74412441253662	696.6200319838199	1600.2526791095734	251.83027601242065	583.6747198663114	925.0	1081014.0
1098377	10.0	3450.0	8923.0	316.97966854876705	4.85	433.5	0.125	0.6229945991339392	0.867048521231481	0.18014925373134333	-0.0006576327291237357	0.002034085088912909	0.0010282838534885538	0.008068388814467996	74.75986847948674	0.5713081823856524	75.33117671511071	18.833822460316895	1.624246621754632	16550.0	146.4187657862985	14.7	143.0	0.1	0.4735696130441931	2140.9755787849426	256.15351915359497	690.2149952270867	1629.3946986198425	255.42736101150513	582.7483790246129	924.0	1098377.0
1118219	10.0	3490.0	9120.5	363.363496617328	3.925	495.5	0.15000000000000002	0.705833599076175	1.0	0.0	0.0	0.0045986049165932024	0.0045986049165932024	0.015529809596452978	54.451243695459866	0.3156877796802865	54.76693148362006	13.696331472773302	1.6181049927284832	16846.0	80.06867231380748	2.4	80.0	0.0	0.24428631019966418	2177.4433073997498	258.2861635684967	687.6442684584559	1659.9153590202332	259.2417848110199	582.6615103376456	923.0	1118219.0
1136795	10.0	3530.0	9269.0	347.00760347246336	4.65	464.0	0.125	0.6775793836006518	0.8668373879641486	0.17577464788732386	-0.000556249445778544	-0.0006633554961885699	-0.0012180612436666226	0.006616119723307941	67.58576215824604	0.4300130648459766	68.0157752171368	17.002725755664677	1.6115400812155782	17128.0	111.952805192118	6.5	108.0	0.0	0.37634044605049355	2213.910263299942	261.4086911678314	683.5694681829671	1689.5357203483582	262.96585178375244	582.2248833114292	922.0	1136795.0
1153679	10.0	3570.0	9426.5	318.42565493163	2.7750000000000004	422.0	0.07500000000000001	0.6207987578428513	1.0	0.0	0.0	-1.5338892878319845e-05	-1.5338892878319845e-05	0.007973784252009442	77.30276418832635	0.3171184278308199	77.61988248091478	19.404955269740192	1.6062886504026554	17398.0	83.35271766852289	5.2	91.0	0.0	0.26924962913299094	2249.087094783783	265.17831015586853	677.2838996312811	1717.41765666008	266.4911279678345	581.5181670342644	921.0	1153679.0
1172235	10.0	3610.0	9510.0	346.2552393086639	1.7249999999999999	463.5	0.175	0.6633971803704943	1.0	0.0	0.0	0.0039013682772352756	0.0039013682772352756	0.013906478460928658	73.808721344426	0.0898709463324609	73.89859210320242	18.478549354481235	1.6008558172099994	17608.0	95.03305504371183	1.7	87.0	0.0	0.28932814510658594	2283.7066402435303	266.9575560092926	676.0325599988557	1747.1957025527954	269.55338168144226	581.2497990770623	920.0	1172235.0
1189494	10.0	3650.0	9599.0	313.8019988446616	2.8	431.0	0.075	0.6115455571849355	1.0	0.0	0.0	0.00101126894734799	0.00101126894734799	0.007964947182944026	79.0131852235367	0.16467455218532193	79.17785966930106	19.795476201754894	1.5945419891556696	17878.0	110.08221407003668	7.7	111.0	0.1	0.3789333459835304	2320.0677671432495	270.4329695701599	671.4787782296977	1776.346714258194	273.28808331489563	580.344362521774	919.0	1189494.0
1207406	10.0	3690.0	9811.5	333.37622008982703	6.050000000000001	447.0	0.075	0.6594164064697756	0.9666903145164009	0.03572463768115941	-2.2873683088863003e-05	-0.0008438184557472487	-0.0007674120823893811	0.005874337338078164	63.97952790191212	0.7429985585959925	64.72252652265018	16.179864258006	1.5864819119805869	18152.0	114.2234959020453	3.6	101.0	0.0	0.341746767129083	2355.1071078777313	272.9529552459717	668.979750871171	1805.2009994983673	276.95315313339233	579.8830977398513	918.0	1207406.0
1224416	10.0	3730.0	9964.5	324.3682101107892	2.9000000000000004	424.5	0.05	0.6317999821681485	1.0	0.0	0.0	0.00042739773881762875	0.00042739773881762875	0.008683527349300372	72.31458429856734	0.31160544515164074	72.62618966536087	18.156974828604497	1.5802955433274763	18422.0	85.68585979228877	1.8	83.0	0.0	0.27665259231355	2389.0557491779327	275.0832631587982	666.8308274869796	1833.4114384651184	280.5610475540161	579.2014835092406	917.0	1224416.0
1242648	10.0	3770.0	10083.5	344.9881067198294	3.05	455.5	0.125	0.6668747741555281	1.0	0.0	0.0	0.003347922088687483	0.003347922088687483	0.012486304456667437	60.796576786041236	0.2128604501485824	61.00943736348836	15.255707269055504	1.5741143622568676	18700.0	97.84071716631608	12.3	110.0	0.0	0.35963979071314583	2425.918254137039	278.2405378818512	663.2390858817305	1863.3264689445496	284.3512473106384	578.6007791554271	916.0	1242648.0
1260809	10.0	3810.0	10194.0	349.1326468315421	2.525	454.0	0.15	0.6736491678001172	1.0	0.0	0.0	0.0026518288268042463	0.0026518288268042463	0.01654475032728875	63.9842523302351	0.2271968851132053	64.21144905090331	16.055514122190928	1.5684912834848679	18941.0	132.57593519786988	4.9	112.0	0.0	0.3991654167968287	2461.7663197517395	281.1817743778229	660.2917291165774	1892.8235795497894	287.7609658241272	578.1977143123347	915.0	1260809.0
1278056	10.0	3850.0	10342.5	323.0493501192815	4.175	431.0	0.15	0.6302867193617947	0.9865307608299966	0.013805970149253713	-2.6390956687708823e-05	-0.0010786647572487381	-0.0010951186822730163	0.0056752528235752405	85.37295006993992	0.3945588038316856	85.76750870605014	21.440782068380678	1.5646296610583128	19184.0	132.6971358412424	2.7	110.0	0.0	0.3517959333059891	2497.255224466324	284.3785161972046	656.7549563782269	1921.5695867538452	291.30712151527405	577.5540929253475	914.0	1278056.0
1294480	10.0	3890.0	10581.0	299.03530554898725	6.1	410.0	0.175	0.592357045507554	0.9535303093355527	0.06203703703703703	-0.00045189100898296373	0.003575791636435892	0.0024202786898328997	0.015032920686392988	77.3160659413279	0.6490614305675768	77.96512733271098	19.493702123194563	1.5594538332503518	19340.0	95.31816792154508	21.9	124.0	0.0	0.40188697352750724	2533.1226465702057	289.37532472610474	649.7305883905552	1950.2227444648743	293.5245773792267	576.9277081236078	913.0	1294480.0
1311627	10.0	3930.0	10798.5	322.51333623450205	5.95	428.5	0.1	0.6365518766459988	1.0	0.0	0.0	-0.00029622637256662465	-0.00029622637256662465	0.010392266423547307	81.35561948834044	0.7196183186588863	82.07523760651095	20.518513162930816	1.555033795761339	19604.0	98.33577654208761	10.9	111.0	0.1	0.3782636067398036	2569.284068584442	292.9652225971222	645.5749195189895	1979.2422711849213	297.0765748023987	576.2053072275562	912.0	1311627.0
1322088	10.0	3960.0	10962.0	396.88523826365144	5.05	523.0	0.35	0.7634955636519987	1.0	0.0	0.0	0.0005642300242470808	0.0005642300242470808	0.007178127436577595	53.680383384227746	0.524927512835711	54.20531086921691	13.551891958713533	1.5496265977621073	19830.0	86.25354647570587	2.5	85.0	0.0	0.28583685412578336	2589.7083575725555	294.9418103694916	644.1473989801343	1995.3776807785034	299.38886642456055	576.1318080967337	911.0	1322088.0
1339518	10.0	3990.0	11156.5	327.5500454364801	7.3	435.0	0.075	0.6510818144204578	0.8359976765916605	0.24231343283582088	-0.0006527079495387638	0.001465368183106428	0.0006779333837545178	0.011140925457305037	83.15954283813929	0.9278745829725448	84.08741727515837	21.02253227091547	1.5443693163679613	20030.0	134.1582927291663	5.3	124.0	0.1	0.3978654798324129	2625.429637670517	298.5038888454437	640.6181197157252	2023.909835100174	303.0159137248993	575.6599670945059	910.0	1339518.0
1353667	10.0	4030.0	11475.0	252.8765970801456	8.4	353.0	0.025	0.5210199232756992	0.7882371964065761	0.35909677419354846	-0.0033514268838071956	0.0037576485436499833	0.0024058845167381536	0.021916374903402584	97.50451149479032	1.3286483369527313	98.83315958002561	24.71069587174282	1.541993185397117	20236.0	69.6858590877046	21.0	109.0	0.1	0.40563581176114105	2657.2388064861298	301.6401159763336	637.5876079264251	2050.141364097595	305.4573264122009	574.6594296616122	909.0	1353667.0
1367281	10.0	4070.0	11804.5	236.9686207167656	8.45	339.5	0.025	0.49015312276811795	0.7724437892416878	0.4320552884615383	-0.005274233694833057	0.0007777609235535452	-0.001820337533307408	0.016714609235350515	112.29341470278226	1.3881520456992669	113.68156642180223	28.418571297939007	1.5411490138906705	20442.0	122.04157679268346	20.5	144.0	0.0	0.44855970948592655	2689.1119668483734	306.25447964668274	632.6960514130028	2074.35653758049	308.50094962120056	573.7988978961838	908.0	1367281.0
1379831	10.0	4110.0	11996.5	232.58444347794693	2.3	313.0	0.07500000000000001	0.4609210394010996	1.0	0.0	0.0	0.002030771732582556	0.002030771732582556	0.014540322917228976	94.78779713312785	0.43669952286614305	95.22449678844876	23.808154986964333	1.5401408324639003	20588.0	157.39017384481446	14.4	149.0	0.0	0.5058602508957132	2721.1989357471466	310.58035039901733	628.7068700551566	2099.910231590271	310.7083537578583	572.3970637191167	907.0	1379831.0
1397037	10.0	4150.0	12144.0	331.4245011226159	4.275	430.0	0.1	0.6483804179265176	1.0	0.0	0.0	0.005711988410229632	0.005711988410229632	0.01506093307678104	61.2746321421403	0.3597530700409639	61.63438502641822	15.414308178883333	1.5371153480731525	20768.0	89.42452634819273	4.2	91.0	0.0	0.3448859253887581	2753.5953056812286	312.6944537162781	627.3696180681175	2127.1883416175842	313.71251034736633	572.3448368971524	906.0	1397037.0
1413042	10.0	4190.0	12391.5	297.3470929629789	7.375	399.5	0.1	0.594157072401974	0.8809629301432574	0.16516393442622948	-0.0009679347133554029	0.0025589605800513593	0.002242467568470559	0.014848927105109004	81.22345324813345	0.7982605843514698	82.02171382747714	20.507670914540526	1.5320648785497335	21036.0	115.8980025443204	22.9	149.0	0.1	0.4372679351877415	2790.8578526973724	319.21184492111206	619.240805581167	2154.858960390091	316.78704738616943	571.7008000151744	905.0	1413042.0
1428819	10.0	4240.0	12866.0	160.01050269976267	13.683333333333334	262.3333333333333	0.03333333333333333	0.35058528047572374	0.6471238322041354	1.742599557522124	-0.003535638809687277	0.0048330766562242646	0.0030965360948671233	0.0172065247594074	124.55565722642744	1.9528080275100959	126.50846562343376	31.63021300324299	1.529849941751599	21233.333333333332	110.83691792824092	1.9	97.0	0.0	0.31663584044307524	2835.6959702968597	321.9732472896576	616.9487734528954	2193.792805671692	319.92991733551025	568.4075601984787	904.0	1428819.0
1446180	10.0	4290.0	13463.0	339.3805174289811	5.05	433.5	0.175	0.6662332823035022	1.0	0.0	0.0	5.175341908453161e-05	5.175341908453161e-05	0.006184905576061058	48.973449483062275	0.9845960347941429	49.9580454826355	12.489563123746358	1.526495234081239	21510.0	160.9724830082217	5.3	123.0	0.0	0.4900631422110083	2871.4642708301544	325.3525638580322	614.3397108350941	2222.492151260376	323.6195557117462	567.9955031194688	903.0	1446180.0
1463954	10.0	4330.0	13630.0	350.2070432675222	3.9	444.0	0.15000000000000002	0.6794406704325002	1.0	0.0	0.0	0.003981157369208613	0.003981157369208613	0.012851903728505044	51.97505931293264	0.5274579659396527	52.50251729815613	13.129610501083667	1.5190723146878042	21748.0	138.85855844276392	3.5	109.0	0.0	0.3891107703437026	2906.380949497223	328.4334328174591	611.901773446119	2251.6023876667023	326.3451290130615	567.8757967444899	902.0	1463954.0
