Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4516654	10.0	16223.0	13207.944444444445	435.7553556063898	0.19444444444444445	290.16666666666663	0.8888888888888887	0.958974092420345	1.0	0.0	0.0	-0.0008293331487932639	0.05478556965628899	-100.98991074842814	-100.98991074842814	16.74610563098327	0.052665820624367234	16.798771434448835	902342.4444444445	176.71926789777737	1.9	151.0	0.2	0.509118882025233	54357.07687306404	2697.829650402069	329.289508649148	26548.4879925251	25110.75923013687	87.43166505180173	561.0	4516654.0
4527143	10.0	16260.0	13217.052631578947	424.6115253296583	0.2631578947368421	275.84210526315786	0.7894736842105262	0.9364877302203909	1.0	0.0	0.0	0.010861577652661268	0.055748275865329475	-101.50426202645795	-101.50426202645795	14.439715358377594	0.04698554056078811	14.486700867378666	904406.5789473683	143.31203986603796	3.6	131.0	0.0	0.39716748644757083	54481.81976079941	2701.2715740203857	329.35674019471463	26611.663182497025	25168.885004281998	87.42941429801051	560.0	4527143.0
4537356	10.0	16297.0	13225.888888888889	437.4990181708211	0.19444444444444448	283.44444444444446	0.8055555555555555	0.9347453805071317	1.0	0.0	0.0	0.018506577163223487	0.05772998933582347	-101.81186249929493	-101.81186249929493	16.8398223317725	0.05340927684651365	16.89323155937159	906522.1666666667	155.2285014245539	14.7	165.0	0.3	0.5671504191756538	54607.495007276535	2707.538505077362	329.20639847909825	26673.783662557602	25226.17283964157	87.42504436988762	559.0	4537356.0
4547528	10.0	16333.0	13236.611111111111	404.90505914402866	0.7222222222222222	282.3888888888888	0.638888888888889	0.8819218350631859	1.0	0.0	0.0	-0.0022567052993055434	0.0573525896502866	-101.76893417673462	-101.76893417673462	16.537119420814896	0.052743235896474325	16.589862659148622	908513.2222222222	93.05007596609846	11.1	114.0	0.1	0.28407856604098564	54734.90625548363	2712.7181103229523	329.0010106850905	26739.40894818306	25282.779196977615	87.41516191727185	558.0	4547528.0
4557639	10.0	16370.0	13258.631578947368	403.423841544161	0.21052631578947373	265.7894736842106	0.7894736842105261	0.9074765328635257	1.0	0.0	0.0	-0.010084305143649467	0.058032706223365586	-101.34366547701909	-101.34366547701909	17.80560648081858	0.05895467756985436	17.86456113927035	910522.052631579	191.13548441613642	5.4	167.0	0.1	0.5701356833408051	54855.26408600807	2717.3653700351715	329.0554924487121	26799.348170757294	25338.550545215607	87.41508791576457	557.0	4557639.0
4567699	10.0	16409.0	13275.05	366.2983022403245	0.6000000000000001	251.2	0.65	0.8736977699802636	1.0	0.0	0.0	0.04533940168551932	0.06034040510639648	-100.93770838897156	-100.93770838897156	19.7786645865594	0.06760009342385388	19.846264703914496	912541.9500000002	123.84026847956288	1.4	129.0	0.1	0.3392900609965492	54975.48326802254	2721.757199048996	328.9995890569813	26859.086386680603	25394.63968229294	87.41384287066452	556.0	4567699.0
4577997	10.0	16451.0	13298.136363636364	351.49129073531344	0.5681818181818182	233.7727272727273	0.5227272727272728	0.8382901549242053	1.0	0.0	0.0	0.047442455719071464	0.06491267582021867	-100.89464476872425	-100.89464476872425	22.05918528998944	0.08767833802306522	22.146863616438722	914638.3181818182	191.6270293496103	6.0	158.0	0.2	0.5716724325036115	55094.50058031082	2726.1411752700806	329.05045715804863	26916.03828048706	25452.32112455368	87.41914109990894	555.0	4577997.0
4588103	10.0	16491.0	13315.11111111111	425.44793424810075	0.25	280.3888888888889	0.75	0.9051100252003472	1.0	0.0	0.0	-0.0008865457431631734	0.06951374794208214	-100.3465054037546	-100.3465054037546	25.567732728435494	0.10651371334462947	25.67424647744405	916681.4444444445	125.11144564572953	4.3	128.0	0.1	0.4044845440848005	55219.71596336365	2729.9990994930267	329.05651879768857	26981.164556741714	25508.552307128906	87.40955894083044	554.0	4588103.0
4598374	10.0	16527.0	13324.499999999998	427.1619361525006	0.41666666666666663	285.0555555555555	0.7777777777777777	0.923600861461979	0.9988227039754547	0.0012067284251584616	-0.006028340857881035	0.004797399384598498	0.06952373106223336	-100.1954282800608	-100.08334846812764	25.1764667653735	0.1058340957274761	25.28230084866091	918740.3888888888	203.1214033878585	3.3	189.0	0.2	0.644843605836494	55344.54977440834	2734.729439020157	329.1806447670178	27043.93009161949	25565.890243768692	87.40524051755575	553.0	4598374.0
4608808	10.0	16562.0	13335.882352941175	462.9302464959512	0.20588235294117646	306.5882352941176	0.9411764705882352	0.9788757787214512	1.0	0.0	0.0	-0.0073242600761011375	0.07149707401792209	-100.39401279829492	-100.39401279829492	26.380707666335002	0.11242128725848749	26.4931289925886	920781.4705882353	106.69328154713466	10.1	132.0	0.0	0.3658580590906347	55469.67545223236	2738.7799577713013	329.17759509735777	27106.71616578102	25624.17932868004	87.40242237084931	552.0	4608808.0
4619243	10.0	16598.0	13344.473684210527	414.56482101958863	0.15789473684210528	274.4736842105263	0.8421052631578946	0.9493317377093841	1.0	0.0	0.0	0.022541153888749773	0.0703949816489296	-100.34419034906723	-100.34419034906723	24.97369030380618	0.1109244471854777	25.0846147274606	922884.5789473684	178.57899576513108	2.1	150.0	0.1	0.5919786583178102	55592.74913430214	2742.5631465911865	329.2730018349551	27167.836441755295	25682.349545955658	87.40258740194584	551.0	4619243.0
4629647	10.0	16636.0	13360.157894736843	426.57914872056136	0.5526315789473685	273.52631578947376	0.7894736842105261	0.9473638379977314	0.9788563190773653	0.032772705430081636	-0.17360460259833058	0.013339999484964327	0.07334489557231515	-99.89811789766067	-97.88808388368625	25.670474069385506	0.11269247456525804	25.783166562978202	924947.0526315789	165.53033681943953	3.6	155.0	0.2	0.5071216820907539	55715.57291126251	2747.1714146137238	329.2863325484171	27228.18564081192	25740.21585583687	87.40394025847483	550.0	4629647.0
4639977	10.0	16673.0	13372.777777777776	438.9568012245853	0.19444444444444445	286.72222222222223	0.8333333333333331	0.9441384625683048	1.0	0.0	0.0	0.014095887805803325	0.07660256939690997	-99.92722217576434	-99.92722217576434	26.073410349533543	0.1165649498329395	26.18997529167799	927012.277777778	180.72358588599934	2.4	159.0	0.2	0.6018133016627896	55840.16092252731	2751.170693397522	329.38886786442686	27290.9407954216	25798.04943370819	87.39998594763358	549.0	4639977.0
4650422	10.0	16710.0	13381.210526315788	416.06554324464975	0.21052631578947373	274.63157894736844	0.7894736842105262	0.9246407105809527	1.0	0.0	0.0	-0.014093611542688017	0.07663556983667673	-100.13072478006912	-100.13072478006912	26.10256908681404	0.11932573851964402	26.221894802203096	929060.8421052633	149.68868394671836	12.8	157.0	0.1	0.4973138769120835	55961.31240296364	2755.7247700691223	329.41678714062215	27349.61386322975	25855.973769664764	87.40476718510787	548.0	4650422.0
4660865	10.0	16748.0	13388.526315789473	421.76013863869963	0.21052631578947364	274.52631578947364	0.7894736842105262	0.9473905971871671	1.0	0.0	0.0	0.009614519247699573	0.07565876811214683	-100.35293671911242	-100.35293671911242	25.502112894907768	0.11690070737114042	25.619013598823923	931212.1578947369	237.87218958039102	6.0	205.0	0.3	0.7108387647364881	56085.096458911896	2760.596884250641	329.57872451086706	27410.19858598709	25914.300988674164	87.40569601547186	547.0	4660865.0
4671539	10.0	16785.0	13395.055555555555	452.0817126124313	0.1666666666666667	296.22222222222223	0.9166666666666665	0.9729818152756854	1.0	0.0	0.0	-0.024744526708311808	0.07457868527924762	-100.65308095186552	-100.65308095186552	21.942569251583357	0.09909133861607741	22.04166061898315	933288.5	153.29815712487795	55.8	264.0	0.4	0.647385579945966	56217.82559680939	2771.5282146930695	329.2328020196798	27473.263587236404	25973.033794879913	87.40622323377531	546.0	4671539.0
4681559	10.0	16821.0	13400.555555555553	424.3462728122033	0.13888888888888892	278.16666666666674	0.8888888888888887	0.9514417943453373	1.0	0.0	0.0	-0.012579758178457589	0.07186503544405207	-100.47712289501798	-100.47712289501798	16.861127984499994	0.08190146936549839	16.943029451988853	935390.3888888888	223.31427287994455	14.9	233.0	0.4	0.7634413998996339	56337.35665130615	2778.3882870674133	329.26067398793475	27530.186383485794	26028.781980752945	87.40943193980323	545.0	4681559.0
4691736	10.0	16859.0	13410.0	369.1099397760433	0.27499999999999997	254.09999999999997	0.7250000000000001	0.8515141802794975	1.0	0.0	0.0	0.020160559002555475	0.07185366903610288	-100.34906474350726	-100.34906474350726	19.945751506904813	0.09015520455200329	20.035906730265538	937305.5499999999	198.20812104820712	3.5	170.0	0.2	0.5844088720798568	56460.448437690735	2783.018210172653	329.324471054446	27591.891685962677	26085.538541555405	87.40612171844901	544.0	4691736.0
4701798	10.0	16897.0	13414.888888888887	418.06425448114607	0.1111111111111111	279.1666666666667	0.8888888888888887	0.9322904458739142	1.0	0.0	0.0	0.008753082417488369	0.07460696034048306	-99.97626025014664	-99.97626025014664	21.404085805862557	0.09118362492199299	21.49526942173048	939442.8333333334	171.1067160101725	16.4	187.0	0.1	0.4985885439773029	56584.86179566383	2789.4857585430145	329.2345182933251	27653.4955534935	26141.88048362732	87.40152679210911	543.0	4701798.0
4712418	10.0	16934.0	13419.947368421052	426.9977578523244	0.07894736842105264	279.2105263157894	0.9210526315789472	0.9620042817319817	1.0	0.0	0.0	0.008822218952112375	0.07416236711688796	-100.12460623048145	-100.12460623048145	23.011949228633686	0.10291544511531552	23.11486466755626	941469.7894736842	242.65911485833462	7.4	217.0	0.4	0.7714924452914463	56712.00848984718	2796.781976699829	329.1547241327216	27714.12559056282	26201.100922584534	87.4042140739382	542.0	4712418.0
4722803	10.0	16970.0	13421.882352941175	454.2322236696408	0.058823529411764705	305.1764705882353	0.9411764705882351	0.974848994123502	1.0	0.0	0.0	-0.03250288841263954	0.07359357400616601	-100.44466273785785	-100.44466273785785	21.75902283989473	0.0956337454490682	21.854656579233914	943613.8823529414	173.54245022241028	3.3	153.0	0.1	0.5046765996021064	56837.47562599182	2801.2066156864166	329.18385771198916	27777.136733055115	26259.13227725029	87.4006123387109	541.0	4722803.0
4732832	10.0	17005.0	13425.277777777777	427.7955357644916	0.13888888888888892	278.33333333333337	0.8611111111111109	0.9221103537217925	1.0	0.0	0.0	-0.008727966325424347	0.0711493402259402	-100.47838473604973	-100.47838473604973	21.89094126295759	0.09477534709475999	21.985716594167894	945662.1111111111	165.22698122114272	8.9	166.0	0.0	0.5142243381861322	56956.88442158699	2806.2377696037292	329.1880716616709	27835.65567088127	26314.99098110199	87.40120926749192	540.0	4732832.0
4743285	10.0	17042.0	13429.526315789475	419.4399396090146	0.07894736842105264	274.7894736842106	0.9210526315789472	0.9508433618378914	1.0	0.0	0.0	0.0035983414314811964	0.0699526193551272	-100.3961122349539	-100.3961122349539	23.616632704641283	0.09743119880115222	23.714063950214364	947700.052631579	155.64159425651724	4.9	144.0	0.1	0.47019043040748204	57077.61728596687	2810.4661560058594	329.2073089095299	27894.417284965515	26372.7338449955	87.4061914295188	539.0	4743285.0
4753683	10.0	17083.0	13438.727272727272	344.9251762883224	0.31818181818181823	236.09090909090907	0.7045454545454546	0.7979039637820274	1.0	0.0	0.0	0.018274121032176252	0.07137049752161186	-100.67880950281544	-100.67880950281544	25.93281573349749	0.11201321556034756	26.04482895944759	949727.9545454546	193.84632714794685	9.4	182.0	0.1	0.511858418361935	57203.54400277138	2815.4559800624847	329.27135304719826	27957.16134405136	26430.92667865753	87.40301733010314	538.0	4753683.0
4763821	10.0	17125.0	13453.849999999999	385.71399993703363	0.475	253.1	0.6750000000000003	0.8861186756438253	0.9963672242902636	0.003996053280710395	-0.021723482590563836	-0.0030319155729134455	0.07209290615887151	-100.3228097208982	-99.97864504617965	29.313383554083156	0.1267762838963458	29.440159859066853	951793.5	170.1146332447591	2.7	152.0	0.1	0.5580564096404452	57320.28317737579	2818.993601322174	329.3976969527277	28013.68613219261	26487.603443861008	87.4074914016914	537.0	4763821.0
4773859	10.0	17163.0	13471.333333333332	421.0399682340273	0.3888888888888889	278.61111111111114	0.7777777777777777	0.9390712418143781	1.0	0.0	0.0	-0.021357663111354508	0.06873102570444728	-100.49185883131258	-100.49185883131258	29.433268176831845	0.12296707458526712	29.556235255653093	953803.2222222222	187.5220818496866	5.1	166.0	0.2	0.5085700942575383	57443.73666191101	2824.4375174045563	329.35301073851235	28075.659851789474	26543.63929271698	87.40242139266171	536.0	4773859.0
4784015	10.0	17199.0	13483.11111111111	422.76503034797213	0.19444444444444445	281.8888888888889	0.8888888888888888	0.9554347951693173	1.0	0.0	0.0	0.0004615656479437448	0.06999131409861326	-100.33436632179865	-100.33436632179865	31.044651121649466	0.12230464407613825	31.16695578000866	955825.4444444444	152.11013792722548	4.2	149.0	0.0	0.42455623441180956	57562.1483502388	2827.872041463852	329.4827298896049	28135.322121858597	26598.95418691635	87.40437112955911	535.0	4784015.0
4794125	10.0	17235.0	13506.055555555555	414.5967927264645	0.8611111111111109	280.55555555555554	0.8888888888888887	0.9545574159274233	0.9693133599074193	0.059071782178217895	-0.3159658481579005	0.00776707031625776	0.06990728351001688	-100.29362766907947	-97.39007844075121	28.722674458333742	0.11432301062389766	28.83699743299197	957897.0555555555	205.05359322366576	19.1	212.0	0.3	0.6424541466282054	57682.65763473511	2834.704409599304	329.4389343868149	28192.83610367775	26655.117121458054	87.4075460996955	534.0	4794125.0
4804348	10.0	17271.0	13520.166666666666	431.8022081680757	0.13888888888888892	283.6111111111111	0.9166666666666665	0.9762204952681324	1.0	0.0	0.0	0.029400807276881658	0.07331231228446441	-100.03064222512948	-100.03064222512948	27.357729222650953	0.1123927874465128	27.470122053476352	959882.0	178.22188182594877	6.8	165.0	0.0	0.5217480956995407	57804.90427732468	2841.068715572357	329.2848901796208	28252.439027309418	26711.3965344429	87.40925648469849	533.0	4804348.0
4814851	10.0	17307.0	13521.166666666666	449.69700959170416	0.027777777777777776	291.5	0.9722222222222222	0.9849154205840819	1.0	0.0	0.0	-0.013022257824916231	0.07355535570709476	-100.12217765808106	-100.12217765808106	25.783606083052458	0.10725153175227012	25.890857593672685	961994.1666666666	214.61078586385094	1.2	183.0	0.1	0.6694103329692064	57926.5281457901	2845.6453034877777	329.39909933649466	28311.532368183136	26769.350474119186	87.41419439091082	532.0	4814851.0
4825306	10.0	17343.0	13523.0	445.245733332436	0.08333333333333334	290.16666666666674	0.9166666666666665	0.9754944743666067	1.0	0.0	0.0	0.00863203051264408	0.07236855685183584	-100.40519729315066	-100.40519729315066	25.672996897038352	0.10419026168178196	25.77718716087325	964073.5	187.4526169936023	2.4	166.0	0.3	0.6682160679237361	58045.20230674744	2849.5631005764008	329.52876172844157	28369.389733076096	26826.24947309494	87.4218700860795	531.0	4825306.0
4835324	10.0	17378.0	13525.823529411762	449.5724935205811	0.08823529411764705	294.41176470588243	0.9117647058823528	0.9633658057156014	1.0	0.0	0.0	-0.026677984024905538	0.07135190131020061	-100.48065350393576	-100.48065350393576	22.829159861315258	0.09673639945221138	22.92589626959464	966144.4705882352	164.70805799574734	3.1	149.0	0.0	0.4685132773011998	58163.79030942917	2853.5827271938324	329.5870804926257	28429.01297712326	26881.194605112076	87.4219101928126	530.0	4835324.0
4845537	10.0	17413.0	13529.499999999998	434.35349105608606	0.055555555555555566	283.38888888888886	0.9444444444444443	0.9676941398349945	1.0	0.0	0.0	-0.03634244045990641	0.0674810385355226	-100.85309648280288	-100.85309648280288	21.75597467315074	0.0907560750772769	21.846730743869653	968150.8888888889	210.4046380416061	2.2	173.0	0.3	0.6922694271816701	58281.41429281235	2858.2538821697235	329.6568600423752	28485.815391540527	26937.345019102097	87.42801680918825	529.0	4845537.0
4856096	10.0	17449.0	13534.5	443.0985299489262	0.3333333333333333	293.11111111111114	0.8333333333333331	0.9754135969700064	1.0	0.0	0.0	0.0026415143394070534	0.06448409884236297	-101.18873375007632	-101.18873375007632	19.784860825098157	0.0735008541321667	19.85836168998003	970187.8888888889	173.55731157578916	3.6	161.0	0.0	0.4990935163002065	58406.810688734055	2862.8047816753387	329.6972975739007	28547.723610639572	26996.282296419144	87.42790370801957	528.0	4856096.0
4866684	10.0	17486.0	13546.421052631578	408.80518057427764	0.2368421052631579	278.42105263157896	0.7631578947368421	0.9251386947113254	1.0	0.0	0.0	0.0015852336011154783	0.06542892409176207	-101.15275325423768	-101.15275325423768	18.11434820343654	0.065057785010487	18.179405984756915	972357.7368421053	207.8792961275317	6.9	180.0	0.4	0.6691393181906956	58533.32120347023	2867.5675587654114	329.7788040282968	28610.34853410721	27055.40511059761	87.4268950181175	527.0	4866684.0
4876779	10.0	17525.0	13560.45	381.8658982232951	0.5500000000000002	252.05	0.75	0.8658598093778025	0.9866453873387995	0.018028727092620107	-0.09233684620094391	0.025233916362628554	0.06811760182189386	-100.95392782089438	-99.67204387073399	21.680065159989002	0.07578338639383538	21.75584853752345	974340.45	140.8155361587318	2.8	136.0	0.0	0.43284360703800273	58653.39711809158	2871.823027610779	329.7644008335291	28669.65215444565	27111.921936035156	87.42634247089539	526.0	4876779.0
