Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
5988394	1.0	15460.0	33552.0	505.99522808241653	2.1	600.0	0.7	0.9470580408972431	0.6606110652353425	0.5137500000000005	-0.0021888554145571898	0.003478200139121014	0.0008517553880200504	0.013555216314473555	30.038112474524457	0.1449043594260255	30.183016818502672	7.546605962774026	0.8500753547186437	79171.0	167.58389445262802	1.9	136.0	0.0	0.4826379538947094	12669.300552129745	1437.544199705124	456.82491024255586	9941.586137771606	1290.1702146530151	533.1663020545557	612.0	5988394.0
5999525	1.0	15480.0	33608.0	490.88927855326364	2.8	556.0	0.65	0.922636231000104	0.6174173432531718	0.6196500000000004	-0.004279494757336283	0.0032355320222979007	-0.0006445606676857164	0.01839908822588514	35.796383292176046	0.2522038791848476	36.04858714480735	9.011502210483997	0.845416040614594	79343.0	157.49668973491117	2.0	134.0	0.0	0.4160259741892866	12692.631099939346	1441.3120181560516	456.56665018438224	9958.237576961517	1293.0815048217773	533.2285891450424	611.0	5999525.0
6011007	1.0	15500.0	33683.0	489.86738563119707	3.75	574.0	0.7	0.9215595378757705	0.5904843447838087	0.6935250000000004	-0.0014684903306426186	0.005783572471211134	0.002547988404584377	0.016161144427314873	35.507979078726315	0.3989459860392592	35.90692495216024	8.97927922281352	0.8423044200647961	79519.0	142.2385877256155	2.7	129.0	0.1	0.4234666610953524	12717.136706590652	1446.47718334198	455.83366788863754	9974.92184138298	1295.7376818656921	533.3323207573374	610.0	6011007.0
6022000	1.0	15520.0	33715.0	500.05863981784876	1.6	549.0	0.6	0.9392998463165533	0.6705446498918745	0.49132500000000046	0.0004429531815860951	0.020307013329805893	0.01391377832726628	0.03388154872282897	35.33424863361177	0.1678117002759661	35.502060345241006	8.889428933461504	0.8403048671427227	79561.0	116.36830428661654	1.5	106.0	0.0	0.38593529979645025	12737.220113515854	1449.4747676849365	455.62504068615203	9991.1142745018	1296.6310713291168	533.4989243200991	609.0	6022000.0
6033392	1.0	15540.0	33762.0	443.44535634824535	2.35	569.0	0.45	0.8404663273532718	0.6232471174820815	0.6045000000000005	-0.004931991513744419	0.0018236468419093974	-0.001937266946056691	0.013112225017473314	42.80145835876466	0.21824831727214822	43.019706736911445	10.752989441156393	0.8386451012708923	79737.0	158.98633345217064	1.2	131.0	0.2	0.5007657740464225	12764.800083637238	1452.5640194416046	455.5606438980796	10012.934326648712	1299.3017375469208	533.3509631306488	608.0	6033392.0
6044688	1.0	15560.0	33785.0	501.3988849157887	1.15	564.0	0.8	0.9357601214999965	0.6804688430328494	0.46957500000000046	-0.002126912348268724	0.017226725030923262	0.01027495235790742	0.02941746981576382	33.17385677857833	0.13126347550529652	33.30512005632574	8.336554955352435	0.8367879600687463	79825.0	120.06957146347204	2.2	111.0	0.0	0.4109598513076188	12785.55197763443	1455.327475786209	455.4583150722929	10029.385817050934	1300.838684797287	533.5011675200233	607.0	6044688.0
6055149	1.0	15580.0	33818.0	468.8058449495725	1.65	523.0	0.55	0.8828302338792249	0.6472910868017345	0.5449000000000004	-0.002286759992421139	0.003343923853390152	0.0006842927381337288	0.019642621079401568	48.76355051994324	0.13472808141959824	48.898278641700784	12.225253972411158	0.8350526824593546	79985.0	86.99125965245098	2.8	93.0	0.0	0.3224393224883024	12806.398198366165	1457.3680527210236	455.46078683465066	10045.706115961075	1303.3240296840668	533.5388947154648	606.0	6055149.0
6072716	1.0	15610.0	33872.0	415.829921934075	1.8	438.5	0.4	0.7888002188149434	0.661671482648668	0.5113588235294126	-0.0028256777667967758	0.0022801218673360866	-0.00036880844821744535	0.013667797937266777	73.84844601154327	0.18063489470274796	74.02908075557033	18.506901416708445	0.8331342819420728	80197.0	151.23388363026808	2.6	122.0	0.0	0.42056631409361966	12844.310560703278	1461.5429818630219	454.9958559223026	10075.390565395355	1307.3770134449005	533.5008343040176	605.0	6072716.0
6090314	1.0	15650.0	33936.0	422.29907778729523	1.475	439.5	0.35	0.8018706867085088	0.6700066479646581	0.4925550000000004	-0.002220843690584469	0.0054713963339214815	0.0022236158902087942	0.026566018055275302	83.20719404781566	0.11982921854976343	83.3270230910357	20.83397931491627	0.8317387135589822	80410.0	159.06794036914565	1.2	120.0	0.0	0.5014854557535369	12879.595019340515	1464.5354144573212	454.89169700062195	10104.996535539627	1310.063069343567	533.5332631460508	604.0	6090314.0
6110393	1.0	15690.0	34016.5	426.20480678937315	2.05	501.5	0.25	0.810674464592483	0.6577692201376067	0.5238071065989853	-0.0023805650175953287	0.012431701102771515	0.006452627356589938	0.03505475642537783	65.69507377159778	0.09192284901016555	65.78699674461099	16.45320182161282	0.8298639942546785	80544.0	176.85006483189744	1.3	137.0	0.2	0.43571098307751344	12926.460906028748	1469.6097683906555	454.2593648727987	10143.508089065552	1313.3430485725403	533.3396521079088	603.0	6110393.0
6125500	1.0	15730.0	34188.0	330.5302821029112	4.3	377.0	0.225	0.6369736115721758	0.5404235009187365	0.944529310344827	-0.002805559509554237	-0.0014636025386200089	-0.0024179880453418633	0.015633810157506273	130.1503550759677	0.37322186561429793	130.5235769337622	32.628476290867276	0.8270605090877102	80802.0	148.7286304551892	1.7	116.0	0.0	0.4801164405001578	12962.658680677414	1472.5788555145264	454.13527261759805	10173.039108991623	1317.0407161712646	533.112049107384	602.0	6125500.0
6141810	1.0	15770.0	34573.0	355.0583085140046	9.899999999999999	407.5	0.25	0.694115359260252	0.4538490917207496	1.6882773809523817	-0.003843646517553783	0.00033111565969034395	-0.0014909878995546463	0.014319922121117889	96.5876074896918	0.983080219433067	97.5706878843762	24.39118098455762	0.8262079090826099	81044.0	116.85139146618982	2.1	104.0	0.0	0.35047641348175673	13007.033074855804	1475.8277475833893	453.84564770297095	10210.505346775055	1320.6999804973602	532.6251528514565	601.0	6141810.0
6160505	1.0	15810.0	34623.5	432.4876872005858	0.8	467.0	0.325	0.8161104719294602	0.681309329322186	0.4677659090909094	-0.002252499475567179	0.009170655204004351	0.004724446299837233	0.023698682494630863	54.11896636269311	0.03206564900465308	54.15103201432663	13.542482406442813	0.8270308006893508	81294.0	108.8964689341442	1.4	99.0	0.0	0.35295901612018565	13043.169194698334	1478.1487114429474	453.8088724139114	10240.848891973495	1324.1715912818909	532.6843137822015	600.0	6160505.0
6179611	1.0	15850.0	34676.5	422.5360803112501	1.4	477.0	0.525	0.7953854026347142	0.6514151475969797	0.5379925675675679	-0.002251600978893662	0.002532947941929437	0.0002895424776744043	0.017068530045877644	64.76891609784717	0.07730793482246431	64.84622399227032	16.211845559042846	0.8230642698503832	81540.0	127.05607656819446	3.7	144.0	0.1	0.3977910560312767	13085.665809392929	1484.8080649375916	452.7447121781731	10272.127988100052	1328.7297563552856	532.6856975686615	599.0	6179611.0
6190578	1.0	15880.0	34721.0	464.1530695204409	1.7	548.0	0.65	0.8712216181980847	0.6339244678996496	0.5774750000000004	-0.0005303643022974331	0.02018626702816359	0.012460357950063032	0.037244477694565875	50.15251159667969	0.15220840536944924	50.30471992492676	12.588640371958414	0.8215452787421997	81666.0	140.80749273613452	2.2	115.0	0.0	0.3993777573708083	13110.244803190231	1488.342401266098	452.4436039900241	10292.339692354202	1329.562709569931	532.6647725913687	598.0	6190578.0
6200746	1.0	15900.0	34732.0	471.7484927449656	0.55	508.0	0.6	0.8829617839908593	0.6874033339061693	0.4547500000000004	-0.0027508562133078114	0.009813605755483968	0.004854957437923365	0.020126357913896855	53.91673435308996	0.020718341804722432	53.93745275644156	13.489218096447807	0.821303896924369	81783.0	193.41894824412367	6.1	167.0	0.0	0.6152561831698538	13133.674909114838	1494.5571887493134	451.68562640611776	10307.71792793274	1331.399792432785	532.7505184650084	597.0	6200746.0
6220537	1.0	15930.0	34750.0	436.68025439134124	0.575	494.0	0.625	0.8140941678790795	0.6848474778958064	0.46023289473684237	-0.0024027861692095622	0.0012538576660230494	-0.000786050819649296	0.014057826326997624	69.07697877131011	0.019459428225864512	69.09643803772171	17.273323454354937	0.8193275950064786	82007.0	150.35204160150786	1.5	119.0	0.1	0.49080311311725416	13173.063869714737	1497.5327625274658	451.5834423940337	10339.089070558548	1336.4420366287231	532.7840714818307	596.0	6220537.0
6231046	1.0	15960.0	34765.0	461.7525362316893	0.5	525.0	0.7	0.8566023345563977	0.6889068770128995	0.4515750000000004	-0.0025743035035495597	0.013285647545812455	0.0073791182752831926	0.03005768652679778	46.99020723792594	0.019985684538184365	47.010192886600656	11.759927350331123	0.8164933832680306	82210.0	151.30522191752476	5.4	145.0	0.1	0.4474875730211244	13198.648347616196	1504.94855594635	450.3250276045714	10355.198269605637	1338.501522064209	532.854965580591	595.0	6231046.0
6242337	1.0	15980.0	34777.0	494.4681883518764	0.6	564.0	0.8	0.9185965785880177	0.6819537976302104	0.4663750000000004	-0.0006468234412915827	0.007956174040869388	0.0049846393259286356	0.019875180354574695	38.55195219950243	0.019881417011757465	38.57183367555794	9.647943041541362	0.8152824474329295	82386.0	212.75075374256895	2.8	156.0	0.1	0.5286491233511696	13224.21043753624	1511.4048566818237	449.43947149364027	10371.470091104507	1341.3354897499084	532.949766553253	594.0	6242337.0
6263403	1.0	16010.0	34858.5	455.916301550815	3.125	526.0	0.575	0.8566568481470536	0.551485531807227	0.8202042000000003	-0.0046591244540177285	0.004901982423849407	0.00026644959837433807	0.017561693354509782	49.45328453826904	0.3627355195805429	49.816020034790014	12.454271446228029	0.8124277963638308	82548.0	101.78868361480001	1.6	96.0	0.0	0.32443894912405885	13271.986557483673	1514.5806651115417	449.13355601954873	10412.135659217834	1345.2702331542969	532.7198071866785	593.0	6263403.0
6282436	1.0	16050.0	34932.0	461.25260362648555	0.875	475.5	0.55	0.8611281432878367	0.679108735106723	0.4727601351351355	-0.003081586981991406	0.0018440396674417885	-0.0008381472474341167	0.013047818346200757	60.74246432974532	0.058923097994379864	60.80138738735304	15.199508647660945	0.8104532123417467	82860.0	161.86046698795784	1.8	119.0	0.0	0.437013442157529	13311.916430473328	1519.2699184417725	448.5305683527998	10443.04460811615	1349.6019039154053	532.74182293095	592.0	6282436.0
6298352	1.0	16090.0	34990.0	428.41993125737713	1.875	397.5	0.375	0.8059540435541057	0.6219000490691847	0.6079827868852464	-0.0038341299208934573	0.003160464803527918	-0.00041868894689632335	0.017766571282619055	90.71025513820955	0.12182370797715712	90.83207866793772	22.707600972691523	0.808409472713705	83120.0	97.06195935805815	1.5	94.0	0.0	0.334656338295077	13347.127990484238	1521.513123512268	448.48709449498085	10472.073483228683	1353.5413837432861	532.6024964326219	591.0	6298352.0
6314930	1.0	16130.0	35048.0	449.3917670837043	1.275	414.0	0.42500000000000004	0.8471142484954262	0.6610347778340231	0.5135328125000005	-0.002571960149452934	-6.385243685258473e-05	-0.0017177578183508182	0.013043594027294598	73.68374624103302	0.07592359005866457	73.75966993719335	18.438199700787656	0.8054006306920201	83372.0	174.14837397985275	1.3	125.0	0.0	0.5042046883555293	13383.768241405487	1524.821106672287	448.3345600402455	10501.357573747635	1357.5895609855652	532.5034278552816	590.0	6314930.0
6328428	1.0	16170.0	35107.0	404.0140900895414	1.35	337.0	0.1	0.77242218675115	0.6636258005125516	0.5073750000000006	-0.004102355353377511	0.00020489414824763894	-0.0026229210341913293	0.01002496234650607	107.69639778137204	0.06146437009850232	107.75786229280325	26.93684265246758	0.8032859853253916	83588.0	97.05883684154601	1.0	90.0	0.0	0.32277949691583296	13412.273722410202	1526.9057831764221	448.3151531301177	10524.48275899887	1360.885180234909	532.455371373886	589.0	6328428.0
6341514	1.0	16210.0	35179.5	385.068421589934	1.9500000000000002	327.0	0.07500000000000001	0.7437002466714353	0.6153371592338707	0.629288461538462	-0.003500604976673062	0.010976500677852295	0.004854454121522158	0.031068841605865132	109.78157356457832	0.1582761574775362	109.93984960898375	27.489816959087666	0.8023492403519462	83706.0	108.2651780361766	2.8	98.0	0.0	0.30241718415056384	13440.29173874855	1530.540331363678	447.893456939627	10547.351216077805	1362.4001913070679	532.4640106314747	588.0	6341514.0
6356741	1.0	16250.0	35246.0	424.73160527057917	1.925	380.0	0.32499999999999996	0.8119226893297459	0.635206889768611	0.5805785714285719	-0.003669548589296656	0.00353690533264508	-0.0002614174455923708	0.019605805085492527	82.43091331444357	0.13721025067615536	82.56812370939203	20.64176954541887	0.8014389191355024	83877.5	136.53379070035322	1.5	111.0	0.0	0.41386616314948255	13474.41149187088	1533.5703473091125	447.7362262545098	10574.863888978958	1365.9772555828094	532.3528655177746	587.0	6356741.0
6371863	1.0	16290.0	35302.5	442.385151237084	1.2000000000000002	377.5	0.25	0.836505601087864	0.6599180823510518	0.5192000000000004	-0.0032370068228552017	0.0031874541624117344	-0.00011052481944244417	0.014615701355612782	87.77087325611333	0.05885582552666123	87.82972894865892	21.957321737004413	0.8006095882804919	84066.0	155.3485256521578	3.0	121.0	0.0	0.4722080950502064	13507.385444879532	1537.1608803272247	447.47951161336715	10601.438630104065	1368.7859344482422	532.309395336587	586.0	6371863.0
6387728	1.0	16330.0	35340.5	453.35000473258947	0.7	396.0	0.5	0.848284855339945	0.6783034786981057	0.47429945652173955	-0.001749796315815057	0.007310655844380761	0.0037919394357745695	0.027518595427112737	68.6048865318298	0.03068045328330734	68.6355670120405	17.162683717582535	0.7985779989672745	84217.0	139.21418173742887	1.2	116.0	0.0	0.4042950855455345	13541.126276731491	1540.8322262763977	447.17198164078553	10628.685915470123	1371.60813498497	532.297623136806	585.0	6387728.0
6401737	1.0	16370.0	35386.5	411.513419388618	1.25	349.5	0.22499999999999998	0.784671207023658	0.6557996583980492	0.525657407407408	-0.004261206143214454	0.0006535292232001665	-0.00235308365100368	0.014341781774958316	106.52015587135605	0.053845747753425856	106.57400164780798	26.64114737510682	0.7970751452225225	84443.0	128.04057622177433	1.4	102.0	0.0	0.3957802634688701	13573.555880308151	1543.715000152588	446.99960804409704	10654.596305847168	1375.2445743083954	532.154752816416	584.0	6401737.0
6418375	1.0	16410.0	35414.0	455.94060349038057	0.5	415.5	0.5	0.8560537423614201	0.6862902831753421	0.45712735426008994	-0.002886812422934069	0.006798722626716567	0.0026997447883355423	0.022714443089787106	80.34196030826314	0.010089268895375616	80.35204952393944	20.090712119645598	0.796687025927642	84668.5	112.85728747708045	1.1	99.0	0.0	0.32367999706594486	13608.542388916016	1546.6793415546417	446.78297655764413	10683.053673744202	1378.8093736171722	532.1213625787327	583.0	6418375.0
6433631	1.0	16450.0	35455.5	441.5943523843473	1.225	381.0	0.225	0.8368190127859195	0.6497040233777409	0.5407029411764711	-0.002372614625617677	0.0025626644629108547	0.00021948751040438942	0.01685989831058382	84.77445959577373	0.060764036228076815	84.83522362802539	21.20902541104484	0.7946772245215433	84874.0	117.47757074709939	1.0	99.0	0.0	0.34066204168179104	13640.959599494934	1549.7309629917145	446.54395925862383	10709.278559446335	1381.9500770568848	532.0907571441478	582.0	6433631.0
6450380	1.0	16490.0	35493.0	450.7049574076802	0.9	418.0	0.5	0.8519699322291459	0.671601626503232	0.48912500000000037	-0.002402250988881052	0.0032178072621011113	0.0005788306457184282	0.017938509088578733	74.98070076836485	0.037677051296664606	75.01837787204312	18.755173327128098	0.7903064958254498	85081.0	109.46186139256295	1.3	96.0	0.0	0.3425658334838625	13678.351004838943	1552.1876389980316	446.4595533355351	10740.565738677979	1385.5976271629333	531.9390647639264	581.0	6450380.0
6463491	1.0	16530.0	35532.0	375.31736878513163	0.925	327.5	0.125	0.7204579968132616	0.6745400947759062	0.4825404109589042	-0.004032609774172945	0.006020099033875873	0.0013697250184490357	0.026759988502344147	147.06826497430657	0.01832415599835246	147.0865890032625	36.77301708639486	0.7883021402848912	85266.0	117.6585168457869	1.2	95.0	0.0	0.32143081894853903	13707.655555725098	1554.6934523582458	446.35680361770414	10764.852042675018	1388.1100606918335	531.8449070296498	580.0	6463491.0
6480988	1.0	16570.0	35561.5	490.5592469455034	0.75	437.0	0.55	0.914048333094335	0.677199138023631	0.47681923076923094	-0.0039228268831363305	0.0031676007982972283	-0.0005396877890774432	0.01917638047747553	62.3896124913142	0.022601246300479792	62.41221378196001	15.602513710657757	0.7886574275982684	85476.0	99.37119972984183	1.7	92.0	0.0	0.310036763572703	13741.641644716263	1556.8160107135773	446.34304581791895	10793.167656183243	1391.6579778194427	531.8900897452573	579.0	6480988.0
6496014	1.0	16610.0	35623.5	423.9294510191286	1.55	375.0	0.4	0.801411477377753	0.6406173306610516	0.5678477722772282	-0.0033984241077398623	0.0010182456848774073	-0.00161016426197781	0.01233197110494723	99.24799921016886	0.08642082428559658	99.33442013806636	24.831994911231618	0.7886312066918554	85673.0	134.29989255269695	1.3	113.0	0.0	0.37846629813713095	13773.782205343246	1559.7276964187622	446.23622546299464	10819.09423828125	1394.9602706432343	531.8474708994901	578.0	6496014.0
