Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4741473	1.0	9272.0	15986.888888888889	561.9329865960559	0.1111111111111111	564.8888888888889	1.0	0.9910060580146322	0.37631786319690974	1.6581264127764157	-1.7837121538213767	0.010949115305955973	0.007911475294976702	-77.1535756179096	-29.705304740512076	5.331187411007784	0.010206122336227263	5.34139354748865	947367.3333333334	194.6210153557475	9.9	218.0	0.3	0.5342975743454733	60118.342096328735	4732.806845903397	319.3362943404703	29223.838630199432	26161.696620225906	85.60850732165828	46.0	4741473.0
4751892	1.0	9291.0	15992.1	519.5616339803191	0.3	520.8	0.8500000000000001	0.9222932552415446	0.37458952230225745	1.6705111564299409	-1.746025864885776	-0.0542721022385211	0.007983193562979211	-77.26232800694225	-29.595472935294005	5.401045023393949	0.009047358455402325	5.410092402671432	949367.1	195.05365690039147	5.2	208.0	0.3	0.6127116082731769	60244.68554878235	4739.092189788818	319.3535680232128	29287.781975746155	26217.811383247375	85.61104768786431	45.0	4751892.0
4762065	1.0	9310.0	15994.666666666666	561.5459763507515	0.2222222222222222	564.9999999999999	1.0	0.9912068688666775	0.37661235858416325	1.6560578624078628	-1.68241276571147	0.00975342108170142	0.007707750828163274	-77.48046394741793	-29.8130873059172	6.079907297970905	0.008550544750575817	6.088457835540734	951490.3333333334	176.3018304193088	11.0	181.0	0.1	0.5587566724065355	60361.14934301376	4743.742558956146	319.42353135062024	29344.98549056053	26272.421293497086	85.62184530626149	44.0	4762065.0
4772224	1.0	9328.0	16000.777777777777	561.1710092619488	0.2222222222222222	564.2222222222223	1.0	0.9910302850172477	0.376964968312249	1.6531529281496051	-1.6417492481432587	0.019107337719320886	0.00793154512423891	-77.69332699512863	-29.906407298065588	4.864336201026449	0.007273098177879942	4.871609290284431	953522.5555555555	163.49218050150418	19.7	210.0	0.4	0.6107726872854319	60478.674233436584	4748.950476169586	319.51543980384406	29401.78501367569	26327.93874359131	85.63157464741094	43.0	4772224.0
4782372	1.0	9346.0	16005.333333333334	562.0020213814295	0.3888888888888889	563.6666666666666	1.0	0.9908453197859917	0.3726807740691531	1.685874568753078	-1.6430167969722	0.008492508232997506	0.008093641850566727	-77.68974295550835	-29.565080711323375	3.895851970130206	0.007005688386426277	3.902857656928938	955551.4444444445	110.15985020674484	62.4	269.0	0.3	0.5195548314834293	60603.286672353745	4761.824914693832	319.21753261222835	29459.143594026566	26382.318163633347	85.64195580614417	42.0	4782372.0
4792419	1.0	9364.0	16022.888888888889	554.2453291370757	1.1111111111111112	557.8888888888889	0.9444444444444444	0.9821923944223802	0.36232427047926036	1.77902887008462	-1.6961392057422613	-0.021146476696184673	0.007944554078215135	-77.4528489214916	-28.672166363880873	3.5530065109831783	0.006631953810108022	3.559638457357021	957570.0	177.59668717128457	11.2	203.0	0.3	0.516913086520841	60723.21146273613	4769.545663833618	319.12725179290726	29516.20512318611	26437.4606757164	85.64977703559147	41.0	4792419.0
4802540	1.0	9383.0	16033.9	500.22057458970335	0.75	505.90000000000003	0.8500000000000001	0.8897763062452582	0.3689830268903417	1.727591436327739	-1.625029734539019	0.003825451605948637	0.008017103752693192	-77.55316583872536	-29.2077132711759	4.3067013732096004	0.006888315798648106	4.313589680465506	959638.5	142.59874919419488	11.5	161.0	0.1	0.41914666031142944	60843.07921433449	4775.190544605255	319.08904697455563	29573.48409485817	26494.404574871063	85.65580252699736	40.0	4802540.0
4812696	1.0	9402.0	16050.444444444445	559.5868775982464	0.7777777777777779	563.888888888889	1.0	0.9914840302542077	0.36661598205818924	1.7421802067946832	-1.6159691539437573	0.02010704700503509	0.008207434280268775	-77.49296678761907	-28.998157358474806	4.471258607831027	0.007019682056653425	4.4782783028411535	961616.6666666665	150.86442332085616	75.9	349.0	0.4	0.5959442464011676	60968.896542072296	4789.244455575943	318.8828664241449	29630.688231229782	26548.96385526657	85.6661766539634	39.0	4812696.0
4823535	1.0	9421.0	16063.3	541.7000699332142	0.45	541.7	0.9499999999999998	0.9577361582672733	0.3735716404514382	1.687488694047068	-1.5398926718420964	-0.010271568556995701	0.008157451824900975	-77.34553016271796	-29.465389560651968	4.249252450111346	0.007059360084707976	4.2563118047713075	963715.8	192.0453555671815	15.8	223.0	0.3	0.566145580210862	61096.69769406319	4795.695539474487	318.9197453030132	29693.87052679062	26607.13162779808	85.67405224432346	38.0	4823535.0
4833972	1.0	9441.0	16113.3	515.6036298152177	2.95	521.6	0.8999999999999999	0.9234703811731112	0.3627950427261326	1.9312131049353156	-1.7446747142045067	-0.014553552848667562	0.008080459625567745	-77.31589953317898	-28.624195320045278	3.6623176422825163	0.008831414594781295	3.6711490547965435	965836.0	130.52695157520319	10.3	143.0	0.3	0.5117252728485331	61221.2770049572	4799.890057086945	318.93959690591095	29757.88467001915	26663.502277851105	85.67623487289103	37.0	4833972.0
4845035	1.0	9461.0	16148.699999999999	546.8271263018795	2.0	553.0	0.95	0.9749580812892441	0.3467534513290021	1.9343778833107195	-1.7603339792538042	-0.13603246070896133	0.007851413089515778	-77.12521728073932	-27.33863503617005	3.4932703939782552	0.009857957975925017	3.5031283580841697	967996.1	161.05194926560438	3.3	173.0	0.2	0.46646149824476435	61353.168289899826	4807.177018880844	318.81663479012167	29822.28956079483	26723.70171022415	85.68308541587426	36.0	4845035.0
4855268	1.0	9482.0	16170.90909090909	457.9470829817229	1.0909090909090908	464.90909090909093	0.8181818181818181	0.8141149879654324	0.36299525632604485	1.7848798241328765	-1.6117200302856405	-0.0036364101322979977	0.006848369891339898	-76.95382699747461	-28.50987669288329	3.620228196681273	0.009856358207134373	3.6300845591102955	970239.7272727273	149.12153286832034	8.0	190.0	0.2	0.47402752706889884	61472.69166016579	4814.159784078598	318.74887183323847	29879.38637280464	26779.145503282547	85.69350174160041	35.0	4855268.0
4866327	1.0	9503.0	16201.0	550.6805939512556	0.9999999999999999	552.7	0.95	0.975009203346591	0.3633459482443551	1.7685831826401448	-1.5707061189423868	0.029437048438175264	0.006773878534780858	-76.94870902573658	-28.52553255519209	5.304185204706397	0.011078438729596787	5.315263647552423	972238.2000000001	194.84243188497717	11.7	218.0	0.4	0.5819810045761216	61601.012191295624	4821.601664304733	318.70986178232715	29941.81973028183	26837.59079670906	85.70583869810912	34.0	4866327.0
4877152	1.0	9523.0	16212.4	538.1165131375088	0.35	541.0	0.8999999999999999	0.951619174893674	0.37332375355817354	1.6814893764434153	-1.478982988736371	-0.01671710579589388	0.0070464474256591355	-76.89370296909944	-29.25795994289475	4.93644213420414	0.011025972328122967	4.947468107071539	974429.3	164.1853432666864	6.6	168.0	0.0	0.4796227771788322	61725.28569483757	4827.207100868225	318.68841917375096	30003.937353134155	26894.14124083519	85.717340910646	33.0	4877152.0
4887300	1.0	9542.0	16217.0	560.9747326087272	0.0	563.4444444444445	1.0	0.9910772324762065	0.38001127842324034	1.6315014778325132	-1.4282453469454968	0.022441961774097727	0.007190964779050409	-76.94582745782247	-29.783025563056874	4.673832247116289	0.010577655258001275	4.684409907533625	976537.4444444444	173.59011205280657	6.6	208.0	0.3	0.48129128679867444	61842.26763892174	4834.375365495682	318.6465434593023	30061.302944898605	26946.58932852745	85.73023497446844	32.0	4887300.0
4898160	1.0	9561.0	16231.7	539.2315004430816	0.85	542.7	0.8999999999999999	0.9580850516128301	0.36644077012416354	1.7493082949308765	-1.5230066573015528	0.03143622137279966	0.007217072449787635	-76.88720314975161	-28.72689198436823	5.245838799907855	0.011762149818831752	5.257600954133796	978635.6	107.47698241606918	3.9	123.0	0.0	0.3575201333053153	61966.84051775932	4837.882498264313	318.6706168562615	30124.53024339676	27004.42777609825	85.73865461240382	31.0	4898160.0
4908308	1.0	9580.0	16234.666666666666	562.0262743218265	0.1111111111111111	563.5555555555554	1.0	0.9911477893542043	0.3784544690749152	1.643125308033516	-1.424239068209921	0.034645251588259686	0.007427695683516222	-76.88439812808288	-29.636059857401897	4.194673876183086	0.009406556244967132	4.2040804341663	980736.6666666666	174.17276541667567	4.1	192.0	0.3	0.4857062665587241	62085.58240675926	4843.871660709381	318.67338941303393	30181.68282675743	27060.02791929245	85.74705290999205	30.0	4908308.0
4918358	1.0	9598.0	16242.88888888889	555.8139561737214	0.8888888888888888	558.1111111111111	0.9444444444444444	0.9827816365553727	0.36578101377705763	1.7574410447761208	-1.5221095037104466	0.004860753269486169	0.00769972396824527	-76.97693870886057	-28.705544082679598	4.340956656167761	0.00993621732636506	4.35089288296095	982748.2222222222	93.67625352598574	51.7	242.0	0.2	0.43561161171990725	62210.13760972023	4855.8925104141235	318.3839009377392	30238.60068845749	27115.644410848618	85.75403601745784	29.0	4918358.0
4928499	1.0	9616.0	16260.666666666666	561.9802831212543	0.5555555555555556	563.1111111111111	1.0	0.991047853473832	0.370893837131778	1.7071692155895395	-1.4669783000706105	-0.051781385705117505	0.007248038035961254	-77.05429814869888	-29.118397869379233	4.164545470614349	0.009777728197300141	4.174323209854079	984774.8888888889	91.59838559648107	1.7	99.0	0.0	0.3028254078547667	62325.102601766586	4858.644242048264	318.4089887898058	30295.948236227036	27170.510123491287	85.76305449605852	28.0	4928499.0
4938640	1.0	9634.0	16262.0	562.53432534178	0.0	563.2222222222222	1.0	0.9914198104575127	0.38171576159375264	1.6197509861932933	-1.374095086691646	0.06214171196600417	0.007518981322572661	-77.13578894199489	-29.96846970157504	3.4002427561043223	0.007543115300852883	3.407785872456717	986802.1111111111	17.9607114327219	1.1	34.0	0.0	0.09193654519451457	62438.44426655769	4860.157094955444	318.3798321264316	30352.48065853119	27225.80651307106	85.7726105203725	27.0	4938640.0
4949043	1.0	9654.0	16284.72727272727	464.5145329303971	1.8636363636363638	472.6363636363637	0.8181818181818182	0.8289229289290081	0.3565070257958798	1.8762851994233527	-1.583172784923989	-0.017139090432757232	0.007620431117602458	-77.34843953328297	-28.11793039167007	4.066462250267985	0.008324743440794969	4.0747869854246135	988732.7272727273	165.9212701434565	4.1	156.0	0.1	0.5309630298445376	62559.087052583694	4865.215786457062	318.3710791023247	30411.435807466507	27282.435458660126	85.78108716559109	26.0	4949043.0
4959346	1.0	9676.0	16319.90909090909	463.04551860336824	2.0454545454545454	468.1818181818182	0.7727272727272728	0.8271918858682332	0.3520495490183824	1.915668243571081	-1.6226757811667092	0.024846760793790203	0.007811607524783345	-77.56799627726991	-27.856691465049277	5.946434575845639	0.008795160316764564	5.955229744553737	990828.5454545455	254.292447109052	9.6	280.0	0.4	0.7361055109519834	62686.2470228672	4874.030630111694	318.3697678084637	30473.802533626556	27338.413859128952	85.78370298602597	25.0	4959346.0
4970304	1.0	9697.0	16352.8	548.1342603660361	0.3	547.6	0.8999999999999999	0.968819486196682	0.3761693212863342	1.661254335919671	-1.4080504177912692	-0.024826264861564792	0.007660523325839042	-77.78538013494804	-29.789594941898752	5.726927580652795	0.008317301913432546	5.735244890072198	993023.5	152.51271590469122	36.1	288.0	0.2	0.5715618776685795	62820.86128973961	4887.028393030167	318.1131507681019	30537.86120700836	27395.97168970108	85.79276998401923	24.0	4970304.0
4980451	1.0	9716.0	16355.333333333334	563.2482443630414	0.2222222222222222	563.4444444444445	1.0	0.990771691101931	0.37676847821617926	1.655976577909267	-1.3961418630808768	0.01916336808243443	0.007465917105038864	-77.77726755386732	-29.828771883684237	5.365726816377925	0.008286945001177213	5.3740137478362575	995161.7777777778	218.41224854037665	11.5	311.0	0.6	0.7118145905054112	62943.79741549492	4899.036778688431	317.9694438662775	30595.328478336334	27449.432158470154	85.80362715531416	23.0	4980451.0
4991498	1.0	9736.0	16367.09090909091	502.3494481706044	0.9090909090909091	501.90909090909093	0.8181818181818182	0.8955830108994146	0.3685630463830789	1.7235118832050729	-1.4557536389289174	-0.03270646924934621	0.007656169560518257	-77.99444911295407	-29.27935065636003	5.548369722662593	0.00806361860805919	5.556433347743155	997296.4545454546	169.60742551802514	4.1	178.0	0.3	0.5214837733474432	63074.18759727478	4906.122872591019	317.87401997463274	30662.048144817352	27506.01657986641	85.81165668181231	22.0	4991498.0
5001631	1.0	9756.0	16380.111111111111	561.8057374431307	0.3888888888888889	562.6666666666666	1.0	0.9908238980305681	0.3757468274109438	1.6659999999999997	-1.4018597568111668	-0.07503335428182735	0.00731921928256382	-77.99028593463667	-29.829185521632066	5.906891680293611	0.007870298036788095	5.914761972780582	999398.0	214.85092032002984	12.2	247.0	0.3	0.6717065044295669	63191.83277988434	4913.255126476288	317.9161187015837	30718.450023651123	27560.127629756927	85.82280490346716	21.0	5001631.0
5012703	1.0	9775.0	16386.699999999997	551.9933027835308	0.25	553.3999999999999	0.95	0.9778054188253462	0.3779701839985083	1.6473620650700425	-1.3722275736856622	0.04352373398177158	0.007236364468220095	-78.01720617391695	-30.00596866357721	6.061675104952691	0.008084952886530055	6.069760059453865	1001513.7999999999	141.3082640679085	19.6	251.0	0.2	0.5031545325248582	63328.2806391716	4927.3788340091705	317.515265763933	30781.466907024384	27619.434898138046	85.83263006320384	20.0	5012703.0
5023319	1.0	9795.0	16404.0	528.7801283482949	0.7499999999999999	530.5999999999999	0.9	0.939020819896187	0.3704156927363625	1.7253263071125766	-1.4274060223611318	0.05727570760140613	0.007383579260823628	-78.03570919962229	-29.42690972837143	6.275274585958827	0.008609977225494251	6.283884564885762	1003707.8	180.80032223920634	11.9	262.0	0.1	0.5217091386141552	63455.97403526306	4939.695124864578	317.25439736383794	30842.20456981659	27674.074340581894	85.84481264934541	19.0	5023319.0
5034255	1.0	9817.0	16408.5	451.43100456131145	0.33333333333333337	455.4166666666667	0.7916666666666666	0.8016984778452575	0.3794771631719078	1.636356424325563	-1.3485873972491997	-0.03679141072640698	0.007286523836722352	-78.03464988077083	-30.12378539655327	6.75256802722859	0.008269111153508481	6.760837155332511	1005937.75	123.66966682012644	2.1	138.0	0.1	0.36392578281194543	63580.43878722191	4945.09189915657	317.1890496650885	30904.69314289093	27730.653745174408	85.85700037914629	18.0	5034255.0
5044386	1.0	9838.0	16414.333333333332	561.4329355284312	0.2222222222222222	562.4444444444445	1.0	0.9907816891676817	0.3792093073049965	1.640151036525174	-1.3476876210483828	-0.010781921786490555	0.007294973292776916	-77.9821669342252	-30.081808373582085	7.106431819167552	0.008462973558124452	7.114894778330741	1007947.0	212.78440172900346	8.5	230.0	0.4	0.6182034857291974	63695.51443505287	4952.838647842407	317.1579192639957	30960.486664056778	27782.189123153687	85.87259487927975	17.0	5044386.0
5055482	1.0	9857.0	16425.6	553.0000444340673	0.65	554.6999999999999	0.95	0.9782250851165386	0.3713323767492951	1.7026325518485108	-1.3972096252914386	0.060623960267178124	0.007580529867333001	-77.78797801493316	-29.400330659610056	5.38406789066342	0.007508620456960376	5.391576503799023	1010079.3999999999	182.56521149446976	5.1	188.0	0.2	0.5356363039547236	63819.500106334686	4958.424257040024	317.1808055284982	31021.219344854355	27839.856504440308	85.88837235907539	16.0	5055482.0
5065500	1.0	9876.0	16430.11111111111	557.3451123970542	0.05555555555555555	556.3333333333334	0.9444444444444444	0.9816231732021365	0.3833303476119073	1.608898402396404	-1.3232714791805011	-0.036448203020738854	0.007708794375973619	-77.63129936976252	-30.26546468653798	3.730413913354832	0.005769529475105626	3.736183454111938	1012187.5555555555	143.8736188076257	9.1	250.0	0.0	0.45662433426681426	63938.089374542236	4969.580173492432	316.97325428055075	31076.54365158081	27891.965549468994	85.90178162261935	15.0	5065500.0
5076357	1.0	9896.0	16445.727272727276	490.2719448533725	1.0454545454545454	493.3636363636363	0.8181818181818181	0.8703018763063464	0.36883161823111194	1.7257356057116542	-1.4112900104571005	-0.017120956010406023	0.007220206884963271	-77.78715059692453	-29.206917069135123	4.589666794874	0.006270823374889082	4.595937619473955	1014338.9090909091	151.00075341296264	10.4	181.0	0.1	0.5178891909476796	64063.31417274475	4974.3008325099945	317.0365148993693	31140.841250419617	27948.17208981514	85.9103361697769	14.0	5076357.0
5086716	1.0	9917.0	16463.9	514.4553299229322	0.9500000000000001	517.5999999999999	0.8999999999999999	0.912636889490663	0.3690509406201731	1.7247645994208507	-1.383354661605072	-0.1328158460586225	0.006790409470741136	-77.76334038664471	-29.20370980395318	6.456074257499925	0.007851180217954093	6.463925433952832	1016296.6	179.26062903728376	17.4	288.0	0.3	0.5402336566295096	64184.37897324562	4986.454524755478	316.84295768795266	31197.250318288803	28000.67413020134	85.9272693661093	13.0	5086716.0
