Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3077569	10.0	10038.0	34139.76470588235	344.07654772122476	1.7058823529411764	298.17647058823536	0.7941176470588234	0.9117486146970284	0.9675862068965515	0.0607758620689655	-0.49375422928720886	0.014443541166780928	0.059459152158918616	-62.01156369664995	-60.24705697233465	34.9181072183429	0.5806233785569381	35.49873058854653	614572.6470588234	396.0446259790656	1.3	321.0	0.7	0.8929384533670894	36866.05736708641	2013.681151151657	448.61471712309054	18149.435009241104	16702.94120669365	88.30298918307078	704.0	3077569.0
3087581	10.0	10070.0	34200.73333333334	347.78371247770326	1.3333333333333333	333.53333333333336	0.7333333333333333	0.9150053883210549	0.9879287379287384	0.014485514485514496	-0.117218355615656	0.018641919479123865	0.06302984718318945	-62.98189071937279	-62.319004075986896	35.15404035613957	0.5681177206285352	35.7221580995071	616570.9333333332	331.96668041769993	2.0	281.0	0.7	0.8838635904964083	36984.00954699516	2019.1056909561157	448.8056291748105	18208.259047031403	16756.644809007645	88.3051477193386	703.0	3087581.0
3098363	10.0	10101.0	34242.24999999999	353.1827042223294	1.5625	336.68749999999994	0.8437499999999999	0.9570530008243581	0.9672609263708013	0.04010199350950397	-0.3182866652364469	-0.008935223851226849	0.0641221929588528	-63.48837011988986	-61.66741367883028	34.88730941661045	0.5513338258366466	35.43864322294511	618642.6249999999	399.4525362199016	3.0	322.0	1.0	0.9871825158670454	37109.23669743538	2026.0140182971954	448.8651074410283	18268.59056043625	16814.632118701935	88.31466334597603	702.0	3098363.0
3108477	10.0	10134.0	34292.76470588235	343.27480321493834	1.6764705882352942	297.17647058823525	0.7941176470588235	0.9055360547047565	0.995019294624428	0.0054787759131293195	-0.04253948732166157	0.004218113509366242	0.06167183309859667	-63.70764393820578	-63.428694251494505	34.925023758164265	0.538378809467473	35.46340254052136	620770.8823529412	398.5173021480337	3.8	330.0	0.9	0.98710925570231	37233.286950588226	2033.7360200881958	448.7844002292978	18329.205990076065	16870.344940423965	88.31013231212954	701.0	3108477.0
3118656	10.0	10166.0	34333.26666666667	360.18924980293417	0.9999999999999999	338.99999999999994	0.8	0.9148952203569252	0.9872298624754415	0.017878192534381145	-0.13914323485436278	-0.0006419833546434977	0.06338257670827026	-64.39658522090635	-63.66815281476389	35.29838130375722	0.5287890139242648	35.8271703317263	622794.4	320.43393992797655	0.9	284.0	0.7	0.8761235737907986	37356.3532063961	2038.9787800312042	449.0257618012035	18391.75120449066	16925.623221874237	88.30373295450528	700.0	3118656.0
3129115	10.0	10198.0	34377.88235294118	354.48032506091414	1.8235294117647056	307.3529411764706	0.7941176470588235	0.9165391033671129	0.9607736095599915	0.05365853658536589	-0.41657964836063116	0.017591329821483905	0.06418661805985933	-64.91657664820299	-62.670584114472284	36.21250488221048	0.5030185314583927	36.71552345297781	624836.7058823529	341.0019594804867	1.9	289.0	0.9	0.9613226337396477	37482.36804986	2044.0406720638275	449.3291217501373	18455.812441825867	16982.514935970306	88.29747991888979	699.0	3129115.0
3139218	10.0	10231.0	34448.0	372.23998521082797	2.09375	315.4375	0.8749999999999999	0.938496614564718	0.9471240275997571	0.07650990099009902	-0.5952496292198648	0.00797805666905083	0.0649713040836672	-65.4826273549903	-62.43443236775926	37.73071991807162	0.5159861256875614	38.246706038182296	626917.1875	365.6509713311951	0.7	360.0	1.0	0.9857697697506417	37602.44936180115	2049.9488956928253	449.7941397160397	18515.040490865707	17037.459975242615	88.29809320985933	698.0	3139218.0
3149812	10.0	10263.0	34487.000000000015	363.1911397821859	0.625	330.875	0.8437499999999998	0.9470922505647843	0.9865788536845843	0.01778301886792452	-0.1398540347252251	0.004567438313948383	0.06674045477203056	-66.52916118693825	-65.73588745369094	37.49094802478576	0.5156040521092574	38.00655208803569	628944.0	267.80122552979077	0.4	465.0	0.5	0.8489341724910986	37729.05202794075	2058.840231657028	450.11117703589514	18576.04010796547	17094.171688318253	88.30370893194868	697.0	3149812.0
3159979	10.0	10295.0	34517.25	365.6997266537091	1.3125	317.49999999999994	0.84375	0.9372417247507544	0.9722651101487487	0.033222713864306856	-0.2738989686250926	0.021644175953745477	0.06819621082706663	-67.62907592525879	-65.97186683647286	36.88919427894215	0.4803768973229789	37.36957116066064	631086.0625000001	359.9490868446981	2.6	286.0	0.9	0.9775752329703756	37849.50362300873	2064.3874657154083	450.28998452955574	18634.872270822525	17150.243886470795	88.30428231978698	696.0	3159979.0
3170538	10.0	10328.0	34558.58823529411	348.9679133758382	1.2941176470588236	310.4117647058824	0.9117647058823529	0.9309788353766315	0.9883578431372558	0.014843750000000013	-0.12372693859718087	-0.0017746572138452501	0.0707753309838925	-69.23556154966367	-68.52770005211698	37.548650482838696	0.4677241793410344	38.0163746543906	633118.4117647059	370.6036440111453	1.0	311.0	0.9	0.9767619153941368	37979.428246974945	2070.1853835582733	450.53259838830564	18701.664942979813	17207.57792043686	88.2930896666177	695.0	3170538.0
3181084	10.0	10362.0	34603.41176470589	358.5783736837332	0.9999999999999999	310.0	0.8823529411764705	0.9399780915314092	1.0	0.0	0.0	0.008673023834344115	0.07157693604416264	-69.35314739909197	-69.35314739909197	38.210517179688914	0.478724419003756	38.689241590178874	635219.8823529413	369.8956997344544	1.0	306.0	0.8	0.9683865179086846	38107.30822920799	2077.292810201645	450.464660256137	18764.203179121017	17265.81223988533	88.28983176959544	694.0	3181084.0
3191583	10.0	10394.0	34650.99999999999	357.3874668384117	3.2666666666666666	349.6666666666667	0.9333333333333332	0.9747454821261688	0.9113732145363624	0.2340123868508816	-1.9992630141243686	0.009507596819329231	0.07336142716690604	-69.11349542553292	-63.74323498424673	37.51525407703006	0.48039185878718305	37.99564595379227	637409.4666666667	333.5015182329686	2.1	288.0	0.9	0.9722767470632163	38228.5073826313	2082.6993103027344	450.6781153461679	18823.93070411682	17321.877368211746	88.2974588260296	693.0	3191583.0
3202106	10.0	10424.0	34733.00000000001	332.22123533491896	0.8666666666666669	350.5333333333333	0.7000000000000001	0.9191617568284041	0.998250391054978	0.0017933491686460785	-0.015387393466933678	0.0004686730124074052	0.07406951533431391	-68.88980133165373	-68.78375962137332	37.82379889861976	0.4855511618127731	38.309350088939524	639449.0000000001	319.65943096472677	1.1	288.0	0.7	0.8329359488001453	38355.27765536308	2088.6713421344757	450.77269027775174	18885.03251361847	17381.573799610138	88.2935109048789	692.0	3202106.0
3212698	10.0	10456.0	34776.58823529412	319.98072257169906	1.5294117647058822	311.3529411764706	0.6764705882352942	0.8522436766435628	0.9928596343640368	0.008211420481359113	-0.07038526391015393	0.0011509414270006971	0.07296969731386213	-67.90364141135687	-67.48347937245018	37.99957193524952	0.4838845846280564	38.48345651937131	641661.8235294118	311.22467889436336	1.9	303.0	0.5	0.8184197549914849	38480.91658115387	2094.3373358249664	451.00375371379084	18947.787452459335	17438.791792869568	88.29348805610594	691.0	3212698.0
3222934	10.0	10492.0	34821.94736842105	276.7762554734388	1.2105263157894737	269.05263157894734	0.6578947368421054	0.791588241006854	0.9962831616995171	0.003995601173020529	-0.034499602729157725	0.004569222611663752	0.07360867004138748	-67.90461741398032	-67.68300570117866	39.30616661204151	0.5197275463757504	39.82589413623302	643658.3157894737	314.76478526510846	1.1	254.0	0.5	0.823412740312971	38601.28507065773	2099.7258529663086	451.0588840262266	19008.237728834152	17493.32148885727	88.29578979842378	690.0	3222934.0
3233255	10.0	10526.0	34866.46666666667	323.1850168138902	1.4333333333333336	343.79999999999995	0.7666666666666667	0.9062137220398595	0.9786056164681087	0.028305084745762682	-0.2427796660266257	-0.0006244734908312104	0.07508521719359885	-66.28508525229535	-65.03623977735032	38.188055604191085	0.5225805080543136	38.71063611905741	645774.3333333333	331.40836397572286	0.3	361.0	0.7	0.9120132873695315	38723.30015039444	2108.880667448044	450.8159303060341	19066.989157915115	17547.43032503128	88.30551038794776	689.0	3233255.0
3243718	10.0	10558.0	34905.41176470588	322.7729986912556	1.558823529411765	307.47058823529414	0.7352941176470589	0.9088396452368002	0.966659056533774	0.05125478011472281	-0.439545602233187	-0.015566640475187878	0.07356809741723011	-65.11411681093166	-63.22212945161326	38.601884722025844	0.5281680403829309	39.130052763918926	647809.3529411765	365.7564128625522	1.1	293.0	0.8	0.9225372652031005	38845.02342939377	2115.3200268745422	450.8287104949534	19126.15097975731	17603.552422761917	88.3132097325218	688.0	3243718.0
3254311	10.0	10592.0	34964.058823529405	334.6997137223806	1.7058823529411764	311.2352941176471	0.6470588235294118	0.867762604312387	0.9736813446110271	0.042767815007078755	-0.3626036094910356	0.004594047765241809	0.07203151770164626	-64.23396342314905	-62.78283589152914	37.76173810567302	0.5213121478571076	38.28305025087208	649954.7058823529	281.85594279374493	0.7	252.0	0.7	0.8018842068811599	38971.58406949043	2120.6067390441895	450.89642619497266	19190.714391469955	17660.262938976288	88.31003234509309	687.0	3254311.0
3264443	10.0	10624.0	35035.06666666667	362.6440760450402	4.5	337.53333333333336	0.7666666666666667	0.9124560856916759	0.9162756775938037	0.6725575690335314	-5.747654837447804	-0.014112021722160343	0.07237760541148691	-64.29974106971088	-59.67515560296865	38.376954438418224	0.5438970578154753	38.920851504308956	651958.2000000001	379.5917188957152	2.7	324.0	0.7	0.9692615344190509	39096.25221657753	2127.9257674217224	450.8714611612001	19252.84344768524	17715.483001470566	88.30378092688979	686.0	3264443.0
3275341	10.0	10656.0	35154.23529411765	337.3182494261147	1.1764705882352942	320.29411764705884	0.6176470588235295	0.8426807255911378	1.0	0.0	0.0	0.0030111203618952845	0.07064228165704961	-63.40497254734469	-63.40497254734469	37.576996777023695	0.5424829970168219	38.11947974922345	654015.2352941177	322.4996948268251	3.7	264.0	0.6	0.8687189699166373	39227.969814538956	2133.5552966594696	450.9229273346333	19318.702370643616	17775.71214723587	88.29741734894583	685.0	3275341.0
3285835	10.0	10688.0	35198.733333333344	377.947517091885	2.3000000000000003	349.66666666666663	0.7666666666666667	0.912697052895364	0.9505553096258745	0.10901607908527883	-0.9215576427430967	-0.01404517413822025	0.06892005800348955	-62.63873623052398	-59.95023931509653	37.5250389186356	0.5416750157586497	38.066713959219946	656205.1333333333	375.5719606827183	2.4	314.0	0.7	0.8810477950390242	39354.07625579834	2140.4108476638794	450.9456682362937	19381.466369390488	17832.199038743973	88.29646217224698	684.0	3285835.0
3295993	10.0	10718.0	35270.933333333334	365.07220548760023	1.7666666666666666	338.4	0.6333333333333334	0.940704388752646	0.9512176646593188	0.07369522402757259	-0.6206396073323048	0.009596545256560582	0.06920168270388578	-62.60337680645724	-59.952247493787056	37.38921505473967	0.536585970509821	37.92580105365066	658268.7333333332	320.57527392785255	0.5	298.0	0.5	0.7991281459274618	39474.91457390785	2146.4261739254	451.0716519214651	19440.245445489883	17888.24295449257	88.29698552705256	683.0	3295993.0
3306382	10.0	10752.0	35333.789473684206	310.652650421079	1.8947368421052633	273.2105263157895	0.5789473684210527	0.8500386180742163	0.9661751349215904	0.05105820105820109	-0.43209459336260353	0.006284943362944366	0.07143708415591078	-63.8398153003217	-61.95299383973545	37.92582502819244	0.539976564757866	38.46580156011612	660278.3684210527	396.72370765429537	4.2	343.0	0.8	0.9403232655352596	39601.96594595909	2153.4592912197113	451.1935767542065	19504.243465662003	17944.263189077377	88.29142455488417	682.0	3306382.0
3316494	10.0	10787.0	35394.81250000001	327.1040449389092	1.6875000000000002	315.81249999999994	0.75	0.907646550151334	0.9133009941310332	0.14964179841897235	-1.2540989070541761	-0.017145328111431175	0.06952647486767882	-64.04420260666855	-59.250363670318954	37.63534713074149	0.5247206334613633	38.16006781979515	662310.0	376.41374673546164	3.1	310.0	0.9	0.9788617001480162	39721.174849271774	2159.329643726349	451.40444527863264	19562.91602063179	17998.929184913635	88.29422468069728	681.0	3316494.0
3326812	10.0	10823.0	35454.350000000006	284.2715883310436	1.5999999999999999	257.75	0.425	0.7801400689475256	0.9885042283298108	0.015806686046511642	-0.13188869384832141	0.006052162295185721	0.06911321761548651	-63.78818714895921	-63.15314247257019	37.832854277865906	0.5233793218526263	38.35623363607611	664484.6	352.80797513522225	1.2	283.0	0.7	0.9680039681469532	39843.87319421768	2165.236964225769	451.48037658296215	19624.623866796494	18054.01236319542	88.29438463995898	680.0	3326812.0
3336860	10.0	10861.0	35508.88888888889	311.76678417049186	1.5000000000000002	278.7777777777778	0.6666666666666669	0.8489420932358247	0.9807113507288856	0.02688960716061668	-0.22289983945246203	0.0029705538076808266	0.06992343091834317	-64.75746863283119	-63.66766350213598	39.607464266321294	0.5437916856034957	40.15125596137973	666443.1111111112	347.13161654723194	2.0	312.0	1.0	0.9855810245662294	39963.25133109093	2171.657543182373	451.5840921045456	19682.856671333313	18108.73711657524	88.29635549976807	679.0	3336860.0
3347072	10.0	10896.0	35575.41176470588	340.70209032693896	1.9411764705882353	300.1176470588236	0.7941176470588235	0.9101376074296463	0.9851068733075992	0.01898873653281095	-0.1570383491291939	0.009332634127323922	0.06971241031334627	-65.77546173678549	-64.92855085285116	40.46467569362399	0.5352284928727207	40.99990421691207	668497.4117647059	324.8466386678451	1.8	250.0	0.7	0.9203829324420265	40081.47064971924	2175.9630608558655	451.8413100327561	19740.47990989685	18165.027678966522	88.30041365765456	678.0	3347072.0
3357441	10.0	10929.0	35650.4375	349.25584647382306	2.75	323.8125	0.8124999999999999	0.9212463751007639	0.9842756774841069	0.018780135004821553	-0.15492232783321266	-0.016939108246504565	0.06942277248650647	-65.39733508007974	-64.49548872319566	39.15368983094918	0.5240003289861406	39.67769022135054	670561.9375	316.9511111821781	0.8	275.0	0.8	0.8771586487300118	40204.94444775581	2181.3438017368317	451.9878981089423	19802.477840185165	18221.122805833817	88.29887077912805	677.0	3357441.0
3367580	10.0	10961.0	35725.5625	328.94583134933714	1.6875	316.5625	0.5937500000000001	0.8956778754525171	0.9929019919643685	0.00742976835879743	-0.060946440582148396	0.002705400129399231	0.06912017034567783	-65.12372255959865	-64.72020998372443	38.574035041493175	0.5239917430797196	39.09802681427984	672641.5625	341.8943346635414	2.7	308.0	0.8	0.8704223371611863	40327.18386363983	2187.9093630313873	452.0424916641355	19863.251536130905	18276.02296447754	88.29690769147369	676.0	3367580.0
3377640	10.0	10992.0	35766.466666666674	328.27978542281875	1.6	335.0	0.7	0.9091442631849643	0.9730740378389635	0.045004970178926386	-0.36973636677381244	0.014050190216189563	0.07031797175897411	-65.45739586263234	-63.919219054948286	37.99635947295735	0.5080719738235894	38.504431459112055	674691.1333333333	404.39447060352825	3.0	327.0	0.5	0.926917916720484	40444.71701788902	2195.396380662918	451.9903598002505	19919.21613240242	18330.104504823685	88.30588213670691	675.0	3377640.0
3387885	10.0	11022.0	35815.333333333336	342.5703161944991	1.8333333333333335	341.20000000000005	0.7000000000000001	0.9270995168191418	0.9605042316894612	0.07759882869692539	-0.6359754955698778	0.0008859872443464194	0.07039033567733798	-65.12244086686785	-62.88561865386288	36.95357356111036	0.5026439095035075	37.456217503303336	676648.4	257.43100446917185	1.8	239.0	0.5	0.8228952542447082	40563.01616406441	2199.666608810425	452.2012545064397	19978.2294151783	18385.120140075684	88.31045879141746	674.0	3387885.0
3398043	10.0	11055.0	35875.22222222222	323.9861623272295	1.4166666666666665	281.99999999999994	0.5833333333333335	0.8915971842602305	0.9699507389162565	0.043140394088669994	-0.35449583048891065	0.0003070871194301626	0.07138050644855794	-65.24740187922153	-63.53024931846586	38.421421536318796	0.5189776302338241	38.940399182136346	678686.5000000001	310.28040210497375	1.5	256.0	0.1	0.7118855642999753	40680.78736138344	2206.566168785095	451.94792438473473	20034.78040099144	18439.440791606903	88.31999439286153	673.0	3398043.0
3408413	10.0	11091.0	35944.05555555555	319.6449486303538	1.8333333333333337	287.8333333333333	0.6388888888888891	0.8784726892801977	0.9689438105203703	0.051530858244937174	-0.42111243112165364	-0.009021812109608968	0.06925183985824182	-64.92717108363235	-63.172864448598816	37.62138952652543	0.5166206950880411	38.13801025999436	680693.5000000001	354.81528183346916	1.4	305.0	0.8	0.9161234864796333	40802.7935128212	2211.9545805454254	452.22628384772	20094.629589557648	18496.209342718124	88.32181663584787	672.0	3408413.0
