Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2638920	1.0	9210.0	19428.5	330.6992225038222	2.425	328.5	0.2	0.7707566694405754	0.7394261926844521	0.3567916666666667	-0.000869668557619055	0.0023642944622163944	0.0009114326692828677	0.01393725048440198	103.81263765970867	0.27755144476890553	104.09018923441562	26.02345869700114	1.2363135139147436	35086.0	142.707797218701	1.4	111.0	0.0	0.45804052014300306	5644.277876853943	608.187561750412	376.9429275077487	4446.882281064987	589.2080340385437	524.0017225437208	807.0	2638920.0
2651423	1.0	9250.0	19518.5	315.3770411834454	2.025	312.0	0.3	0.7421830345421008	0.7307954189087384	0.37823177083333337	-0.0005276793607057089	3.7669565548034125e-05	-0.0004147921475708418	0.0068019299572673235	105.85219248135886	0.185419295662238	106.037611802419	26.5089881370465	1.2349343777944641	35282.0	138.36327894742166	1.2	108.0	0.0	0.406475356221449	5670.251009464264	611.3056969642639	376.7967502083745	4466.668605089188	592.2767074108124	524.105882988827	806.0	2651423.0
2664612	1.0	9290.0	19590.5	338.3749764673641	1.9749999999999999	329.0	0.3	0.769413712927534	0.7290689578171644	0.37668750000000006	-0.0006704191111930417	0.0065165203887348365	0.004145987287855443	0.022602851567013815	116.2648219807943	0.21817323585351298	116.48299527486168	29.12489473978677	1.2338199178377782	35440.5	147.6680218772258	2.2	111.0	0.0	0.43095231080409235	5696.453996419907	614.5208902359009	376.6413862857452	4487.115610837936	594.8174953460693	524.3303963913925	805.0	2664612.0
2677159	1.0	9330.0	19659.5	318.5705701192122	1.975	313.0	0.275	0.7411222413327776	0.7479345028276073	0.3435249999999999	-0.0011130199684177774	0.0032905805142541393	0.0012667793735516113	0.016074275394203145	114.18336031172014	0.14731209269828272	114.33067207866243	28.58393481704924	1.2321584299206727	35598.0	135.46104018998977	2.0	107.0	0.0	0.3687578192010332	5721.419942855835	617.9719941616058	376.27109674357246	4506.050633192062	597.3973155021667	524.5784863319668	804.0	2677159.0
2691130	1.0	9370.0	19746.0	357.5159896428546	2.075	348.5	0.375	0.8078239783906838	0.7479065825290292	0.3379320754716981	-0.0019732046973828955	0.003901680605540949	0.0014657147019319747	0.013647125589107778	90.72620381049393	0.19504244277640323	90.92124634868698	22.731777335112934	1.2291770526823003	35782.0	100.32868312491847	1.6	91.0	0.0	0.3104432645456421	5750.146080732346	620.7013204097748	376.08587628892025	4528.767156124115	600.6776041984558	524.6435288311333	803.0	2691130.0
2705101	1.0	9410.0	19819.0	375.3477777424523	1.625	349.0	0.47500000000000003	0.8395404140575573	0.7726449900626423	0.29428443396226395	-0.0011543299461440912	0.00028148137079249803	-0.000669853128658102	0.008288344830705102	82.37578276868138	0.11275546291386186	82.48853825623135	20.621464711315223	1.2277908909995612	35992.0	115.92965860562143	1.0	97.0	0.0	0.3734803963773515	5778.267485380173	623.3317697048187	376.0597668734353	4550.892652988434	604.0430626869202	524.7594051996052	802.0	2705101.0
2718901	1.0	9450.0	19878.5	362.45828942546933	1.6	344.5	0.375	0.8124835319860054	0.7443694328313933	0.3453265822784808	-0.0005927816303863184	0.005018169615164262	0.003426895154632223	0.017688834752449638	101.25680008417444	0.1564349697643443	101.41323502456082	25.35673568218569	1.2248493304735495	36152.0	169.7355028931814	1.5	120.0	0.0	0.47329941512123685	5806.295834541321	626.5759961605072	376.0405783876259	4573.048766136169	606.6710722446442	524.9127529742866	801.0	2718901.0
2731854	1.0	9490.0	19960.5	333.41404043662465	1.9000000000000001	323.5	0.25	0.7526601251174907	0.7607497436604733	0.3162722972972974	-0.000642736972352125	0.004906328064641237	0.003101453559561386	0.01728952905978075	109.44198451171046	0.1527417928634866	109.5947262532002	27.401783079714388	1.2219056922036253	36302.0	125.24270156938	2.2	101.0	0.0	0.38304625932798125	5831.886072635651	629.3582861423492	375.9956851453566	4593.520840644836	609.006945848465	525.1012800147622	800.0	2731854.0
2744872	1.0	9530.0	20042.5	337.1815196919723	2.1	325.0	0.25	0.7658443593039712	0.6992799192856551	0.434635294117647	-0.001686752368650381	0.010482292644013012	0.006258363480637063	0.02894743679972439	132.6458949668734	0.25477257213902227	132.9006676767386	33.23142539753633	1.2192235144914372	36442.0	127.51025236923056	2.2	105.0	0.0	0.37536808506146435	5859.570342302322	632.2411386966705	375.9499112790835	4616.47928404808	610.8499195575714	525.100274554484	799.0	2744872.0
2757491	1.0	9570.0	20107.0	322.7703499870977	1.7	315.0	0.225	0.7783189930316864	0.7568444708227693	0.32196683673469384	-0.001136742195925837	0.0006837119331716417	-0.00034806320700386367	0.009866912018303396	117.68960861283904	0.11611499347514943	117.80572357956245	29.451082784302372	1.2181286300931646	36600.0	143.1820378616887	1.2	107.0	0.0	0.42607228921419427	5885.016765117645	635.1618087291718	375.91208526488657	4636.075131893158	613.7798244953156	525.2508922450227	798.0	2757491.0
2768968	1.0	9610.0	20162.5	290.372252658495	1.2	286.0	0.275	0.6530661661294092	0.7831806064696502	0.27684943181818167	-0.0008656621821501177	0.002853919422043625	0.0015567328560895778	0.012470912231947292	156.3667358051647	0.06589047885923222	156.43262668089443	39.10971348935908	1.2138921327211636	36784.0	144.2510998187175	2.5	117.0	0.1	0.4621676101924777	5910.75297999382	638.7709500789642	375.6260361720253	4655.364094018936	616.6179358959198	525.2233380705813	797.0	2768968.0
2781109	1.0	9650.0	20228.0	308.3474217467806	2.0	303.0	0.325	0.6980470394840521	0.7443100191067599	0.3464440265486725	-0.0004856139452369735	0.0014217199667035474	0.0005068086962128975	0.01543611938142077	147.37054672916386	0.1392995772998681	147.50984603746798	36.87796827333163	1.2114421751646867	36926.5	122.38960732548483	1.0	101.0	0.0	0.3678985574018676	5937.276924610138	641.6319012641907	375.5315150715801	4677.2028086185455	618.4422147274017	525.169075294781	796.0	2781109.0
2794734	1.0	9690.0	20300.5	354.28984275677954	1.825	340.5	0.5	0.8239671906527519	0.7048897323031988	0.4290249999999999	-0.0007469872340246999	0.0043768241002081505	0.0029331778502035863	0.014885485499595329	88.5873336048869	0.1741274384080203	88.7614608368316	22.193298370807227	1.2097279893887505	37043.0	129.58635578069348	1.2	105.0	0.0	0.4160809185276653	5961.933230161667	644.6294083595276	375.4172503793484	4696.415053129196	620.8887686729431	525.5923102495974	795.0	2794734.0
2808646	1.0	9730.0	20417.5	356.7476567275374	2.625	347.5	0.4	0.8025325925017508	0.7168306060245154	0.40456111111111104	-0.0013725640390947335	-0.00019746049831694706	-0.0011919657803643314	0.007615530111420585	103.81715449580436	0.22093766805267462	104.03809236597124	26.00833112663692	1.206984392470785	37253.0	103.94019830595653	1.2	92.0	0.0	0.2974143981437031	5991.376560211182	647.3683702945709	375.26084243111706	4719.827479839325	624.1807100772858	525.5691795719024	794.0	2808646.0
2822347	1.0	9770.0	20476.0	361.5208778761798	1.55	342.0	0.375	0.8291418692406471	0.7572582076667222	0.3216249999999999	-0.0006291301781839838	0.00028859380780396816	-0.00022498618302673064	0.00798434845581561	110.36663484573361	0.1223593144677579	110.48899448834929	27.622023710837727	1.203729898310624	37467.0	187.41151237513185	3.5	139.0	0.2	0.5071131539359357	6022.21927189827	652.3472368717194	374.53212980810895	4742.539215803146	627.3328192234039	525.5892471162109	793.0	2822347.0
2836029	1.0	9810.0	20564.0	346.2300615295294	2.4749999999999996	341.5	0.375	0.8162569394536107	0.7160088555865699	0.39853557692307684	-0.0009124679737886672	0.0006942577211493002	-0.00016063325201284205	0.01123404557942055	126.33216091302728	0.2413759788569922	126.57353690954363	31.643223588283227	1.2016498200022254	37675.0	109.22228335228365	1.3	94.0	0.0	0.32819145346196	6049.471568107605	655.4932818412781	374.1716456819297	4763.53160238266	630.446683883667	525.7768662548842	792.0	2836029.0
2848961	1.0	9850.0	20637.5	330.31528663773133	1.625	323.0	0.4	0.7860762965590085	0.7444247941705252	0.34636249999999963	-0.0018063279407942894	0.004670755934203049	0.0022599064690192877	0.016346149343298744	125.07972257614144	0.1315181459952146	125.21124074935916	31.305070171356206	1.2000499320030207	37875.0	166.8785162194938	2.2	122.0	0.0	0.47992222352166697	6075.910617351532	659.0657157897949	374.00064074735883	4783.311585426331	633.5333161354065	525.9447246087132	791.0	2848961.0
2861655	1.0	9890.0	20728.0	326.15119405874975	2.0	317.0	0.275	0.7155486893756713	0.7164825946015625	0.4020941780821917	-0.0007970576554900418	0.005383930050238506	0.003450818841282352	0.01851283287476391	139.00916002874501	0.29169287343751893	139.30085304991837	34.82866410033342	1.1990889041391142	38046.0	107.34124356566163	1.0	92.0	0.0	0.26419473761833406	6101.809729099274	662.1776568889618	373.64444031896534	4803.793632507324	635.8384397029877	526.0751025091316	790.0	2861655.0
2873819	1.0	9930.0	20806.5	306.96268128963527	2.075	303.5	0.225	0.656143628542513	0.7147715773938113	0.4085380434782607	-0.0019107788208281773	0.0026882876092871734	0.0004819725929933863	0.011739898685608867	162.7843236093936	0.22394480817424856	163.0082682733951	40.75254905742146	1.1976296318613957	38207.0	154.70356804670126	1.0	116.0	0.0	0.4189599654949553	6128.829120159149	665.6075794696808	373.46630006535736	4824.657112121582	638.5644285678864	526.0301048742239	789.0	2873819.0
2886089	1.0	9970.0	20895.5	315.31737149852574	2.475	306.5	0.2	0.7054738939631469	0.7170352527919097	0.39663297872340403	-0.001275546811233112	0.003924780669857429	0.0019435119411033077	0.01603536167989505	119.44465478937674	0.2193273790180683	119.66398206670236	29.917939023768646	1.195022380732475	38391.0	117.50611007244322	1.2	97.0	0.0	0.3327754840541223	6155.131135225296	668.6327991485596	373.2407388895553	4845.119609117508	641.3787269592285	526.0347899902532	788.0	2886089.0
2897618	1.0	10010.0	20993.0	288.11559353595334	2.3	288.0	0.125	0.6701910555829682	0.739352050881782	0.3533013157894736	-0.0006804985386177	0.006811674842442462	0.004440418701309331	0.01995970052781846	170.2436371351543	0.30529934878608117	170.54893734580594	42.64167474445544	1.1917208958613243	38555.0	124.02142529197836	1.2	99.0	0.0	0.3666136355041535	6179.468872785568	671.2983858585358	373.2468381844152	4864.420163869858	643.7503230571747	526.0581543140579	787.0	2897618.0
2908666	1.0	10050.0	21086.0	270.37583175037895	2.425	276.0	0.175	0.6541010572450422	0.7271221046973557	0.3763197674418604	-0.0014063678981349145	0.0036624751106543512	0.0016706179007790478	0.015449735973244205	138.5373419384624	0.2671307815282152	138.80447312288504	34.70278890188348	1.1894943090372312	38717.0	123.24141674741705	1.8	104.0	0.0	0.36615520389594913	6203.678312063217	673.805383682251	373.40158759943654	4883.416922330856	646.4560060501099	525.9914717157159	786.0	2908666.0
2921059	1.0	10090.0	21156.0	322.92854493494303	1.475	309.0	0.325	0.7605522385520573	0.7691561287692599	0.30026264705882344	-0.0008716752619126487	0.009103825137614938	0.006273725827648365	0.026043928429263494	117.98283042907711	0.14239875444156275	118.12522955501778	29.537581067926755	1.1877904997152435	38885.0	105.60046108862612	1.8	93.0	0.0	0.3087119721294725	6229.788370847702	676.7124598026276	373.1762232864084	4904.032491445541	649.0434195995331	526.0254040810086	785.0	2921059.0
2934795	1.0	10130.0	21217.5	365.49319634291766	1.8250000000000002	342.5	0.4	0.8069834602991359	0.7358565808194063	0.3627080827067669	-0.0004128272984574263	0.007618360340427188	0.005221109200819999	0.021530651422637638	102.25243632954762	0.17984633318575707	102.43228264141797	25.613291790610862	1.1854565466256959	39044.0	200.8161070730116	2.9	143.0	0.1	0.6205938099807143	6258.318948507309	680.5357465744019	373.1898012388009	4926.562541484833	651.2206604480743	526.1579544688982	784.0	2934795.0
2947824	1.0	10170.0	21297.0	344.34881923457397	1.625	325.5	0.4	0.7895902879657332	0.7595632668313641	0.31753214285714276	-0.0008936880439120742	0.004771601459277528	0.00305980582679157	0.016195392820851078	96.78167245047437	0.23378227344581046	97.01545464651927	24.25692342485701	1.1835384770802093	39207.5	95.75024165147913	1.3	88.0	0.0	0.29779749405242883	6285.521763086319	682.7407653331757	373.2749133203345	4948.708067655563	654.07293009758	526.1358602419319	783.0	2947824.0
2961016	1.0	10210.0	21435.5	341.882630220805	3.85	329.5	0.3	0.7978742692903567	0.6188180522945409	0.6665335000000004	-0.004657025064370828	0.00017506657877675014	-0.002646312437501383	0.012285966855706645	106.89809904098512	0.5479585807025431	107.44605770111087	26.85886805057525	1.183468589186669	39399.0	97.07680549737015	1.0	88.0	0.0	0.31759798838352304	6312.601541519165	685.3854413032532	373.1214358941274	4970.032926797867	657.183173418045	526.1955374143865	782.0	2961016.0
2973870	1.0	10250.0	21503.0	339.0895925289607	1.5	320.5	0.35	0.7815019932465146	0.7547901764701763	0.3255442982456141	-0.0007382623004735235	0.007393757453561376	0.00495057985368825	0.023060291609999166	122.20120176794934	0.10340695028678024	122.30460884138864	30.581102772762904	1.1810322058828249	39578.5	140.96291414678382	1.7	110.0	0.1	0.40345744332885314	6339.690440893173	689.090194940567	372.72334142289174	4990.781209468842	659.8190364837646	526.2927601594387	781.0	2973870.0
2986639	1.0	10290.0	21599.5	335.86613556892587	2.675	319.0	0.275	0.7513048386017602	0.7040008119355298	0.42123265306122426	-0.0009163277733320256	0.002996848578082531	0.0014934484413509225	0.01604212312935377	118.91685361278294	0.26569535309562886	119.18254914575691	29.797130808538327	1.1766472604809977	39762.0	108.31213627340284	1.0	91.0	0.0	0.32634974481693557	6367.151218652725	691.729373216629	372.6197122458753	5012.697203874588	662.7246415615082	526.2408824115361	780.0	2986639.0
2999576	1.0	10330.0	21699.0	333.227884340319	2.2	323.0	0.275	0.7668525314372239	0.7472820141214018	0.33886666666666665	-0.0014689103191631147	0.01043254493968561	0.006497835010833857	0.03125883591438955	126.05450759887694	0.19188762545585628	126.24639541625982	31.56809668223063	1.1738911000887555	39912.0	194.89125131627108	1.5	139.0	0.2	0.5706990020618982	6396.449335098267	695.6174366474152	372.54385290999153	5035.6787095069885	665.1531889438629	526.164611311396	779.0	2999576.0
3013127	1.0	10370.0	21801.5	352.56833334746705	2.65	338.5	0.35	0.7841414768300823	0.6556670493611615	0.5320700000000002	-0.004495064103796793	0.0029429411014112146	-0.0005806511578494715	0.017178706291060032	121.22475357055664	0.2893744914577558	121.51412793673002	30.377951401930584	1.1715474174572875	40079.0	119.73436778884191	1.6	100.0	0.0	0.4115681454622724	6424.397040843964	698.1104702949524	372.65448817876154	5058.913115739822	667.3734548091888	526.1921426526012	778.0	3013127.0
3024928	1.0	10410.0	21884.5	301.7467619949441	2.175	294.5	0.275	0.7159870346079595	0.7263928670920713	0.37703897058823543	-0.0014643350218915764	0.017099537797441697	0.011465538031423196	0.038195712115232115	129.31990320542272	0.25820444392807335	129.5781081704533	32.40599273232853	1.171058395329644	40137.0	116.64985679981376	1.8	102.0	0.1	0.38959522929555035	6449.747533321381	701.3184792995453	372.40712701717814	5079.70502281189	668.7240312099457	526.2182018030886	777.0	3024928.0
3037034	1.0	10450.0	21970.0	316.6072416444092	2.05	302.0	0.175	0.7196806709821117	0.7443681672160496	0.34342500000000004	-0.002092302020074662	0.00443911240907492	0.0017443488360451489	0.016327981846267877	122.31162568797237	0.17519569352431147	122.48682121608573	30.623449626176253	1.1717402824889058	40298.0	126.66690993171494	1.0	101.0	0.0	0.3988378020296938	6474.887779712677	704.268917798996	372.2910288578602	5099.124600410461	671.4942615032196	526.292599229616	776.0	3037034.0
3048833	1.0	10490.0	22042.0	313.51941182432574	1.525	294.5	0.35	0.7223009904736952	0.755583581768315	0.3246133333333333	-0.000985956584837469	0.0032136535702092166	0.0017258724249501055	0.01978516700845728	106.90807440016006	0.12554046336768404	107.03361443413631	26.760129499435422	1.1707944161362116	40478.0	170.90801661407568	1.0	122.0	0.0	0.49464679631922637	6499.097395896912	707.3897798061371	372.37603301561677	5117.177421569824	674.5301945209503	526.4134866769862	775.0	3048833.0
3061324	1.0	10530.0	22108.0	325.9150448836182	2.1	311.5	0.30000000000000004	0.7412305499040447	0.681010086421172	0.47023771929824565	-0.0015581745849391276	0.0057579332017012996	0.0030746383797965126	0.01786604987890378	155.91369528519476	0.23481500168379993	156.14851051464416	39.04020230811939	1.169573811062595	40594.0	187.5151292823907	3.4	138.0	0.0	0.5150512123224407	6526.708060979843	711.298645734787	372.26979354988225	5138.935627222061	676.473788022995	526.4159032337018	774.0	3061324.0
3073823	1.0	10570.0	22179.5	333.35089957711045	1.375	312.0	0.4	0.7786001815348991	0.7614022191561768	0.3135654191616767	-0.0012280146764245574	0.00677074694205745	0.004205950858729648	0.020699900510849165	110.50744224594024	0.14125513218477095	110.64869724205161	27.666380316911344	1.168553300246507	40767.5	90.40108070867468	1.0	84.0	0.0	0.2762786353509937	6553.427303791046	713.4823739528656	372.32033992412136	5160.965814590454	678.9791152477264	526.344518129758	773.0	3073823.0
